House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Saturn,,,,Moon Venus,Mercury Ketu,Sun Mars Jupiter,,,,,Rahu
Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,
,,,Moon Venus Ketu,Sun Mercury,Mars Jupiter,,,,Rahu,,Saturn
,,Moon Venus,Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,
,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,,Saturn,
,Moon Venus Ketu,Sun Mercury Jupiter,Mars,,,,Rahu,,Saturn,,
Moon Venus,Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,
Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,
Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Moon Venus
Sun Mercury Jupiter,Mars,,,,Rahu,,Saturn,,,,Moon Venus Ketu
Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Moon Venus,Mercury Ketu
Mars,,,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Jupiter
,,,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter
,,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury,Mars Jupiter
,,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,
,,,Rahu,Saturn,,,,Moon Venus,Mercury Ketu,Sun Mars Jupiter,
,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,
,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,
,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Jupiter,Mars,,
,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,
Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Jupiter,Mars,,,
Rahu,,Saturn,,,Venus,Moon Ketu,Sun Mercury Mars Jupiter,,,,
Rahu,Saturn,,,,Moon Venus,Sun Mercury Ketu,Mars Jupiter,,,,
,Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu
Saturn,,,,Venus,Sun Moon Mercury Ketu,Mars Jupiter,,,,,Rahu
Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,
,,,Moon Venus Ketu,Sun Mercury,Mars Jupiter,,,,Rahu,,Saturn
,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,
,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,,Saturn,
,Moon Venus Ketu,Sun Mercury Jupiter,Mars,,,,Rahu,,Saturn,,
Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,
Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,
Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Venus
Sun Mercury Jupiter,Mars,,,,Rahu,,Saturn,,,,Moon Venus Ketu
Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu
Mars,,,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Jupiter
,,,,Rahu,Saturn,,,,Venus,Moon Ketu,Sun Mercury Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury,Mars Jupiter
,,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,
,,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,
,,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,
,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,
,Rahu,,Saturn,,,,Moon Venus Ketu,Sun Mercury Jupiter,Mars,,
,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,
Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,
Rahu,Saturn,,,,Venus,Moon Ketu,Sun Mercury Mars Jupiter,,,,
,Saturn,,,,Venus Ketu,Sun Moon Mercury,Mars Jupiter,,,,Rahu
,Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu
Saturn,,,,Venus,Sun Moon Mercury Ketu,Mars Jupiter,,,,,Rahu
Saturn,,,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,
,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,,Rahu,,Saturn
,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,
,,Moon Venus Ketu,Sun Mercury Mars Jupiter,,,,,Rahu,,Saturn,
,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,,Rahu,,Saturn,,
Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,
Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,
Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Venus
Sun Moon Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu
Mars,,,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter
,,,,Rahu,Saturn,,,,Venus,Moon Ketu,Sun Mercury Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury,Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,
,,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,
,,Rahu,Saturn,,,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,
,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,
,Rahu,Saturn,,,,Venus,Moon Ketu,Sun Mercury Mars Jupiter,,,
Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,
Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter,,,,
,Saturn,,,,Venus Ketu,Sun Moon Mercury,Mars Jupiter,,,,Rahu
,Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu
Saturn,,,,Venus Ketu,Sun Moon Mercury,Mars Jupiter,,,,Rahu,
Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,
,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,,Rahu,,Saturn
,,Venus,Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,
,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,Saturn,,
,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,,Rahu,,Saturn,,
Venus,Mercury Ketu,Sun Moon Mars Jupiter,,,,,Rahu,Saturn,,,
Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,
Moon Mercury Ketu,Sun Mars Jupiter,,,,,Rahu,Saturn,,,,Venus
Sun Moon Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Moon Mars Jupiter,,,,,Rahu,Saturn,,,,Venus,Mercury Ketu
Mars,,,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter
,,,,Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars
,,,Rahu,Saturn,,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,Mercury,Sun Moon Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,
,,Rahu,Saturn,,,,Venus,Mercury Ketu,Sun Moon Mars Jupiter,,
,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,
,Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter,,,
Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,
Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter,,,,
,Saturn,,,,Venus Ketu,Sun Mercury,Moon Mars Jupiter,,,,Rahu
,Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu
Saturn,,,,Venus Ketu,Sun Mercury,Moon Mars Jupiter,,,,Rahu,
,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,Saturn
,,,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,,Rahu,,Saturn
,,Venus,Mercury Ketu,Sun Moon Mars Jupiter,,,,,Rahu,Saturn,
,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,Saturn,,
,Venus Ketu,Sun Moon Mercury Jupiter,Mars,,,,Rahu,,Saturn,,
Venus,Mercury Ketu,Sun Moon Mars Jupiter,,,,,Rahu,Saturn,,,
Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,
Mercury Ketu,Sun Moon Mars Jupiter,,,,,Rahu,Saturn,,,,Venus
Sun Moon Mercury Mars Jupiter,,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Moon Mars Jupiter,,,,,Rahu,Saturn,,,,Venus,Mercury Ketu
Moon Mars,,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
,,,,Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars
,,,Rahu,Saturn,,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,Mercury,Sun Moon Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,
,,Rahu,Saturn,,,,Venus,Mercury Ketu,Sun Moon Mars Jupiter,,
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,
,Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter,,,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,,
Rahu,Saturn,,,,Venus,Ketu,Sun Moon Mercury Mars Jupiter,,,,
,Saturn,,,,Venus Ketu,Sun Mercury,Moon Mars Jupiter,,,,Rahu
Saturn,,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu
Saturn,,,,Venus Ketu,Sun Mercury,Moon Mars Jupiter,,,,Rahu,
,,,,Venus Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,,,Rahu,,Saturn
,,Venus,Mercury Ketu,Sun Moon Mars Jupiter,,,,,Rahu,Saturn,
,Venus,Ketu,Sun Moon Mercury Mars Jupiter,,,,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,,,Rahu,,Saturn,,
Venus,Mercury Ketu,Sun Moon Mars Jupiter,,,,,Rahu,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,,Saturn,,,
Mercury,Sun Moon Mars Jupiter,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,Moon,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Moon Mercury Mars Jupiter,,,,,Rahu,Saturn,,,,Venus,Ketu
Moon Mars,,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
Moon,,,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars
,,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon
,,Rahu,,Saturn,,,,Venus Ketu,Mercury,Sun Moon Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,
,,Rahu,Saturn,,,,Venus,Mercury Ketu,Sun Moon Mars Jupiter,,
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,
,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,Moon,,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,,
Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,Moon,,,
,Saturn,,,,Venus Ketu,Sun Mercury,Moon Mars Jupiter,,,,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu
Saturn,,,,Venus Ketu,Sun Mercury,Moon Mars Jupiter,,,,Rahu,
,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,,,Rahu,,Saturn
,,Venus Ketu,Mercury,Sun Mars Jupiter,Moon,,,Rahu,,Saturn,
,Venus,Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,,,Rahu,,Saturn,,
Venus Ketu,,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,,Saturn,,,
Mercury,Sun Mars Jupiter,Moon,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,Moon,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn,,,,Venus,Ketu
Moon Mars,,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
Moon,,,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars
,,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon
,,Rahu,,Saturn,,,,Venus Ketu,Mercury,Sun Mars Jupiter,Moon
,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,
,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,Moon,
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Moon Mars,,
,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,Moon,,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,
,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu
Saturn,,,,Venus Ketu,Sun Mercury,Mars Jupiter,Moon,,,Rahu,
,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,,Saturn
,,Venus Ketu,,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,
,Venus,Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,,Saturn,,
Venus Ketu,,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn,,,,
,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,Moon,,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,Moon,,,,Rahu,Saturn,,,,Venus,Ketu
Mars,Moon,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
Moon,,,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
Moon,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars
,,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon
,,Rahu,,Saturn,,,,Venus Ketu,Mercury,Sun Mars Jupiter,Moon
,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon
,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,Moon,
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,
,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,Moon,,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,Moon,,,
,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu
Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,
,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,,Saturn
,,Venus Ketu,,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,
,Venus,Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,,Saturn,,
Venus Ketu,,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn,,,,
,Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,,Moon,,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,Moon,,,Rahu,,Saturn,,,,Venus Ketu,
Mars,Moon,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
,Moon,,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
Moon,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars
Moon,,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,
,,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,Moon
,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon
,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,Moon,
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,
,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,,Moon,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,
,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu
Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,
,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,,Saturn
,,Venus Ketu,,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,
,Venus,Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,,,Rahu,,Saturn,,
Venus Ketu,,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn,,,,
,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn,,,,,Venus Ketu
Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,,Venus Ketu,
Mars,Moon,,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
,Moon,,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
,Moon,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars
Moon,,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,
Moon,,Rahu,,Saturn,,,,Venus Ketu,Jupiter,Sun Mercury Mars,
,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon
,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,,Moon
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,Moon,
,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,,Moon,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,,Moon,
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,
,Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,Moon,,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu
Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,Moon,,Rahu,
,,,,Venus Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Mars,,Moon,,Rahu,,Saturn
,,Venus Ketu,Jupiter,Sun Mercury Mars,,Moon,,Rahu,,Saturn,
,Venus,Ketu,Sun Mercury Mars Jupiter,,Moon,,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,,Saturn,,
Venus Ketu,,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,,
,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,,,Venus Ketu
Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,,Venus Ketu,
Mars,,Moon,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
,Moon,,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
,Moon,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars
,Moon,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,
Moon,,Rahu,,Saturn,,,,Venus Ketu,Jupiter,Sun Mercury Mars,
Moon,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,
,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,,Moon
,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,,Moon
,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter,,Moon,
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,,Moon,
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,
,Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,Moon,,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu
Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,Moon,,Rahu,
,,,Venus,Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Jupiter,Mars,,Moon,,Rahu,,Saturn
,,Venus Ketu,Jupiter,Sun Mercury Mars,,Moon,,Rahu,,Saturn,
,Venus,Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,
,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,
Venus Ketu,,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,,
,Sun Mercury Mars Jupiter,,Moon,,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,,,Venus Ketu
Sun Mercury Mars Jupiter,,,Moon,Rahu,,Saturn,,,,Venus Ketu,
Mars,,Moon,,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
,,Moon,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
,Moon,,Rahu,,Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars
,Moon,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,
Moon,,Rahu,,Saturn,,,,Venus Ketu,Jupiter,Sun Mercury Mars,
Moon,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,
Moon,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,,
,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon
Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,,,Moon
Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter,Mars,,Moon,
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,
,Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,,Moon,Rahu
Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu
Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,,Moon,Rahu,
,,,Venus,Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn
,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,
,,Venus Ketu,Jupiter,Sun Mercury Mars,,,Moon,Rahu,,Saturn,
,Venus Ketu,,Sun Mercury Mars Jupiter,,,Moon,Rahu,,Saturn,,
,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,
Venus Ketu,Jupiter,Sun Mercury Mars,,,Moon,Rahu,,Saturn,,,
Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,,
Jupiter,Sun Mercury Mars,,,Moon,Rahu,,Saturn,,,,Venus Ketu
Sun Mercury Mars Jupiter,,,Moon,,Rahu,Saturn,,,,,Venus Ketu
Sun Mercury Mars Jupiter,,,Moon,Rahu,,Saturn,,,,Venus Ketu,
Mars,,,Moon,Rahu,,Saturn,,,,Venus Ketu,Sun Mercury Jupiter
,,Moon,,Rahu,Saturn,,,,Venus,Ketu,Sun Mercury Mars Jupiter
,,Moon,Rahu,,Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars
,Moon,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,
,Moon,Rahu,,Saturn,,,,Venus Ketu,Jupiter,Sun Mercury Mars,
Moon,,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,
Moon,Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,,
Moon,Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,
Rahu,,Saturn,,,,Venus Ketu,,Sun Mercury Mars Jupiter,,,Moon
Rahu,,Saturn,,,,Venus Ketu,Sun Jupiter,Mercury Mars,,,Moon
Rahu,Saturn,,,,,Venus Ketu,Sun Mercury Mars Jupiter,,,Moon,
