House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Saturn,Mars,,,,Rahu,Moon,,Jupiter,Sun Mercury Venus,,Ketu
Saturn,Mars,,,,Rahu,Moon,Jupiter,Venus,Sun Mercury,,Ketu
Mars Saturn,,,,Rahu,Moon,,Jupiter,Sun Mercury Venus,,Ketu,
Mars,,,,Rahu,Moon,Jupiter,,Sun Mercury Venus,,Ketu,Saturn
Mars,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn
,,,Rahu,Moon,Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars
,,Rahu,Moon,,Jupiter,Sun Mercury Venus,,Ketu,Saturn,Mars,
,,Rahu,Moon,Jupiter,Venus,Sun Mercury,,Ketu,Saturn,Mars,
,Rahu,Moon,,Jupiter,Sun Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,
Rahu,Moon,Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,
,Moon,Jupiter,Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu
Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,,Rahu,
Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,Moon
Jupiter,Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu,,Moon
,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,Moon,Jupiter
Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu,,Moon,Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,Moon,Jupiter,
,Ketu,,Mars Saturn,,,,Rahu,,Moon,Jupiter,Sun Mercury Venus
,Ketu,Saturn,Mars,,,,Rahu,Moon,Jupiter,,Sun Mercury Venus
Ketu,,Saturn,Mars,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,Moon,Jupiter,,Sun Mercury Venus,
,Saturn,Mars,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Moon,Jupiter,Sun Mercury Venus,,Ketu
Saturn,Mars,,,,Rahu,Moon,Jupiter,,Sun Mercury Venus,,Ketu
Mars Saturn,,,,Rahu,,Moon,Jupiter,Sun Mercury Venus,,Ketu,
Mars,,,,Rahu,Moon,Jupiter,,Sun Mercury Venus,,Ketu,Saturn
,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars
,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,Moon,Jupiter,Venus,Sun Mercury,Ketu,,Saturn,Mars,
,Rahu,,Moon,Jupiter,Sun Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,
Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,
,Moon,Jupiter,Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu
Moon,Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,,Rahu,
Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,
Jupiter,Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu,,Moon
,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,Moon,Jupiter
Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu,,Moon,Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,
Mercury,Ketu,,Mars Saturn,,,,Rahu,,Moon,Jupiter,Sun Venus
,Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus
Ketu,,Saturn,Mars,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,
,Saturn,Mars,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Moon,Jupiter,Sun Mercury Venus,,Ketu
Saturn,Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu
Mars Saturn,,,,Rahu,,Moon,Jupiter,Sun Mercury Venus,,Ketu,
Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn
,,,Rahu,,Moon,Jupiter,Sun Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars
,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,,Moon Jupiter,Venus,Sun Mercury,Ketu,,Saturn,Mars,
,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,
Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,
,Moon,Jupiter,Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu
,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,,Rahu,
Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,
Jupiter,Sun Mercury Venus,,Ketu,,Mars Saturn,,,,Rahu,,Moon
,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,Moon,Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,
Mercury,Ketu,,Mars Saturn,,,,Rahu,,,Moon Jupiter,Sun Venus
,Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus
Ketu,,Saturn,Mars,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,
,Saturn,Mars,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Moon,Jupiter,Sun Mercury Venus,,Ketu
Saturn,Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu
Mars Saturn,,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,
Mars,,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn
,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars
,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,,Moon Jupiter,Venus,Sun Mercury,Ketu,,Saturn,Mars,
,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,
Rahu,,Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,
,,Moon Jupiter,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu
,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,,Rahu,
Moon Jupiter,,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,
Moon Jupiter,Sun Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,
,Sun Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Moon Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,,Moon Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,Moon Jupiter,
Mercury,Ketu,,Mars Saturn,,,,Rahu,,,Moon Jupiter,Sun Venus
,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,
,Saturn,Mars,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu
Saturn,Mars,,,Rahu,,,Moon Jupiter,,Sun Mercury Venus,Ketu,
Mars,,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,Saturn
Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn
,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars
,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,,Moon Jupiter,Venus,Sun Mercury,Ketu,,Saturn,Mars,
,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,,Saturn,Mars,,
Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,,
,,Moon Jupiter,Sun Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu
,Moon Jupiter,Sun Venus,Mercury,Ketu,,Mars Saturn,,,,Rahu,
Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,
Moon Jupiter,Sun Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,
Moon,Sun Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Moon Jupiter
Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon
Mercury,Ketu,,Mars Saturn,,,,Rahu,,,Moon Jupiter,Sun Venus
,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,
,Saturn,Mars,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,Moon,Sun Mercury Venus,Ketu,
Mars,,,,Rahu,,,Moon Jupiter,Sun Venus,Mercury,Ketu,Saturn
Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn
,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Saturn,Mars
,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,,Jupiter,Moon Venus,Sun Mercury,Ketu,,Saturn,Mars,
,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn,,,
Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,,
,Jupiter,Moon,Sun Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn,,,,Rahu,
Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,
Jupiter,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,
Moon,Sun Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Jupiter
Sun Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,Moon
Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Moon Venus
,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,
,Saturn,Mars,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Venus,Mercury,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,Moon,Sun Mercury Venus,Ketu,
Mars,,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,Saturn
Mars,,,,Rahu,,Jupiter,Moon,Sun Mercury Venus,,Ketu,Saturn
,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,,Jupiter,Moon Venus,Sun Mercury,Ketu,,Saturn,Mars,
,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn,,,
Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,,,
,Jupiter,,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn,,,,Rahu,
Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,,,,Rahu,
,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter
Moon,Sun Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,
Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Moon Venus
,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Mercury Venus,
,Saturn,Mars,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Venus,Mercury,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,,Sun Moon Mercury Venus,Ketu,
Mars,,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,Saturn
Mars,,,,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn
,,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn
,,,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Moon Venus,Mercury,Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,
,Rahu,,,Jupiter,Venus,Sun Moon Mercury,Ketu,,Saturn,Mars,
,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,,,
Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars,,,
,Jupiter,,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,,,,Rahu,
Jupiter,,Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,
,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter
,Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,
Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Moon Venus
,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Mercury Venus,
,Saturn,Mars,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Venus,Mercury,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,,Sun Moon Mercury Venus,Ketu,
Mars,,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,Saturn
Mars,,,Rahu,,,Jupiter,,Sun Moon Mercury Venus,Ketu,,Saturn
,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn
,,,Rahu,,Jupiter,,Sun Moon Mercury Venus,,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,
,Rahu,,,Jupiter,Venus,Sun Moon Mercury,Ketu,,Saturn,Mars,
,Rahu,,Jupiter,,Sun Moon Venus,Mercury,Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,,,
,,Jupiter,,Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu
,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,,,,Rahu,
Jupiter,,Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,
,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter
,Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Moon Mercury Venus,Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,
Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Venus
,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Moon Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Mercury Venus,Moon
,Mars Saturn,,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,,Sun Moon Mercury Venus,Ketu,
Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn
Mars,,,Rahu,,,Jupiter,,Sun Moon Mercury Venus,Ketu,,Saturn
,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,Saturn,Mars
,,,Rahu,,Jupiter,,Sun Mercury Venus,Moon,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,
,Rahu,,,Jupiter,,Sun Moon Mercury Venus,Ketu,,Mars Saturn,,
,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,,Mars Saturn,,,
,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu
,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,
Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,
,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter
,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,
Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Venus
Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus
Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury
,Mars Saturn,,,,Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,
Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn
Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn
,,,Rahu,,,Jupiter,Sun Venus,Moon Mercury,Ketu,Saturn,Mars
,,,Rahu,,Jupiter,,Sun Mercury Venus,Moon,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,
,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Mars Saturn,,
,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,,Mars Saturn,,,
,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu
,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,
Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,
,Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter
,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Venus,Moon Mercury,Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,
Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Venus
Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus
Moon Ketu,,Mars Saturn,,,,Rahu,,,Jupiter,Sun Venus,Mercury
Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury
,Mars Saturn,,,,Rahu,,,Jupiter,Sun,Mercury Venus,Moon Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu
Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,
Mars,,,,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn
Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn
,,,Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars
,,,Rahu,,Jupiter,,Sun Venus,Moon Mercury,Ketu,Saturn,Mars
,,Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,
,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Mars Saturn,,
,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,
,,Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu
,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,
Jupiter,,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,
,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter
,Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter
Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Mercury Venus,Moon Ketu,,Saturn,Mars,,,Rahu,,,Jupiter,
Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus
Ketu,Moon,Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus
Moon Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Venus,Mercury
Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Mercury
,Mars Saturn,,,,Rahu,,,Jupiter,Sun,Mercury Venus,Moon Ketu
Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu
Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus,Moon Ketu,
Mars,,,,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn
Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus,Ketu,Moon,Saturn
,,,Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars
,,Rahu,,,Jupiter,,Sun Venus,Mercury Ketu,Moon,Saturn,Mars
,,Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,,Mars Saturn,
,,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,
,Rahu,,,Jupiter,Sun,Mercury Venus,Moon Ketu,,Mars Saturn,,
,Rahu,,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,
Rahu,,,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,
,,Jupiter,,Sun Mercury Venus,Ketu,Moon,Saturn,Mars,,,Rahu
,Jupiter,,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu
,Jupiter,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,
Jupiter,,Sun Mercury Venus,Ketu,Moon,Saturn,Mars,,,Rahu,,
,Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter
,Sun Mercury Venus,Ketu,Moon,Mars Saturn,,,,Rahu,,,Jupiter
Sun Venus,Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter,
Sun Mercury Venus,Ketu,Moon,Saturn,Mars,,,Rahu,,,Jupiter,
Mercury,Moon Ketu,Saturn,Mars,,,,Rahu,,Jupiter,,Sun Venus
Ketu,Moon,Saturn,Mars,,,Rahu,,,Jupiter,,Sun Mercury Venus
Moon Ketu,Saturn,Mars,,,,Rahu,,,Jupiter,Sun Venus,Mercury
