House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Sun Mercury Mars,Ketu,,,,Moon,,Saturn Rahu,Jupiter,,Venus,
Mars,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury
,Ketu,,,Moon,,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars
Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars
Ketu,,,Moon,,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,Moon,,Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu
,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,Moon,,Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,
,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,
,Moon,,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,
,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,
Moon,,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,
Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,,
,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,Moon
Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,,,Moon
Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,Moon,
Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn
,,Venus,Sun Mercury,Mars,Ketu,,,,Moon,Saturn,Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,Moon,,Saturn Rahu,Jupiter
,Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,Moon,Saturn,Rahu,Jupiter,
Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,Moon,,Saturn Rahu,Jupiter,,Venus
Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,Moon,,Saturn Rahu,Jupiter,,,Venus
Mars,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury
,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars
Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars
Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,Moon,Saturn,Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu
,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,Moon,,Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,
,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,
,,Moon,Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,
,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,
Moon,Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,
Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,
Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,,,Moon
Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,,,,,Moon
Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn
,,Venus,Sun Mercury,Mars,Ketu,,,,Moon,Saturn,Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Moon,Saturn Rahu,Jupiter
,Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,,Moon Saturn,Rahu,Jupiter,
Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Moon,Saturn Rahu,Jupiter,,Venus
Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,Moon,Saturn Rahu,Jupiter,,,Venus
Mars,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury
,Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars
Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars
Ketu,,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,,Moon Saturn,Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu
,,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,Moon,Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,
,,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,
,,Moon,Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,
,Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,
,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,
Moon,Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,
Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,,,
Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,,,,,Moon
Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn
,,Venus,Sun Mercury,Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Moon,Saturn Rahu,Jupiter
,Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu,,
Venus,Sun Mercury Mars,,Ketu,,,,Moon,Saturn,Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Moon Saturn,Rahu,Jupiter,,Venus
Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,Moon,Saturn Rahu,Jupiter,,,Venus
Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury
Ketu,,,,,Moon,Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars
Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars
Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,,Moon Saturn,Jupiter Rahu,,,Venus,,Sun Mercury Mars,Ketu
,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,Moon,Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,
,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,
,,Moon,Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,
,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,
,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,
,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,
Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,,,
Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,,,,,Moon
Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,,,Moon Saturn
,,Venus,Sun Mercury,Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Moon Saturn,Rahu,Jupiter
,Venus,Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu,,
Venus,Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Moon Saturn,Rahu,Jupiter,,Venus
Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,,Moon Saturn Rahu,Jupiter,,,Venus
Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury
Ketu,,,,,,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars
Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars
Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,,Moon Saturn,Jupiter Rahu,,,Venus,,Sun Mercury Mars,Ketu
,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,,Moon Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,
,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,
,,,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,
,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,
,Moon Saturn,Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,
,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,
Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury,Mars,Ketu,,,,
Moon Saturn Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,,,,,
Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,,,,,Moon Saturn
,,Venus,Sun Mercury,Mars,Ketu,,,,,Moon Saturn,Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Rahu,Jupiter
,Venus,Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,
Venus,Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus
Sun Mercury Mars,,Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,,Moon Saturn Rahu,Jupiter,,,Venus
Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury
Ketu,,,,,,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars
Ketu,,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,,Saturn,Moon Jupiter Rahu,,,Venus,,Sun Mercury Mars,Ketu
,,,,Moon Saturn,Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,Saturn,Moon Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,
,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,
,,,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,
,,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,
,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,,
Moon Rahu,Jupiter,,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,,,Moon Saturn Rahu
,,Venus,Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,
,Venus,Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,
Venus,Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus
Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,,Moon Saturn Rahu,Jupiter,,,Venus
Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun
Ketu,,,,,,Moon Saturn Rahu,Jupiter,,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars
Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury Mars,
,,,,Saturn,Moon Jupiter Rahu,,,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,Saturn,Moon Rahu,Jupiter,,,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu,
,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,
,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,,
Moon Jupiter Rahu,,,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu
,,Venus,Sun Mars,Mercury,Ketu,,,,,Saturn,Moon Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,
,Venus,Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,
Venus,Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus
Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,Saturn,Rahu,Moon Jupiter,,,Venus
Mercury Mars,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun
Ketu,,,,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars
,,,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,Moon,,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,Saturn,Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mars,Mercury,Ketu,
,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars,Ketu,,,
,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Moon Jupiter Rahu,,,Venus,Sun,Mercury Mars,Ketu,,,,
Jupiter Rahu,Moon,,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu
,,Venus,Sun Mars,Mercury,Ketu,,,,,Saturn,Moon Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon
,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Moon Jupiter,
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,
Venus,Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,,
,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus
Sun Mercury Mars,,Ketu,,,,,Saturn,Moon Jupiter Rahu,,,Venus
Sun Mercury Mars,Ketu,,,,,Saturn,Rahu,Moon Jupiter,,,Venus
Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun
Ketu,,,,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars
,,,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,Moon,,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn,Moon Jupiter Rahu,,,Venus,Sun Mercury Mars,,Ketu
,,,Saturn,Jupiter Rahu,Moon,,,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun Mars,Mercury,Ketu,
,,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars,Ketu,,,
,Saturn Rahu,Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Jupiter Rahu,Moon,,Venus,Sun Mars,Mercury,Ketu,,,,
Jupiter Rahu,Moon,,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Moon Jupiter,,,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu
Moon,,Venus,Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu
,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon
,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,Moon
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,
Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,Moon,
,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus
Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus
Sun Mercury Mars,Ketu,,,,,Saturn,Rahu,Moon Jupiter,,,Venus
Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun
Ketu,,,,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars
,,,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,Moon,,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun Mercury Mars,,Ketu
,,,Saturn,Jupiter Rahu,Moon,,,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun Mars,Mercury,Ketu,
,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Jupiter Rahu,Moon,,Venus,Sun,Mercury Mars,Ketu,,,
,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Jupiter Rahu,Moon,,Venus,Sun Mars,Mercury,Ketu,,,,
Jupiter Rahu,Moon,,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu
Moon,,Venus,Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu
Moon,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,
,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,Moon
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,
Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,Moon,
,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus
Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus
Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,,Venus
Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun
Ketu,,,,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars
,,,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,,Moon,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun Mercury Mars,,Ketu
,,,Saturn,Jupiter Rahu,,Moon,,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Jupiter Rahu,Moon,,Venus,Sun Mars,Mercury,Ketu,
,,Saturn,Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars,Ketu,,,
,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Jupiter Rahu,,Moon,Venus,Sun Mars,Mercury,Ketu,,,,
Jupiter Rahu,,Moon,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu
Moon,,Venus,Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu
Moon,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,
,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,Moon
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon
Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,Moon,
,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus
Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus
Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,,Venus
Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun
Ketu,,,,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars
,,,,,Saturn Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,,Moon,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mars,Mercury Ketu,
,,,Saturn,Jupiter Rahu,,Moon,,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun Mars,Mercury,Ketu,
,,Saturn,Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars,Ketu,,,
Saturn,Rahu,Jupiter,Moon,,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Jupiter Rahu,,Moon,Venus,Sun Mars,Mercury,Ketu,,,,
Jupiter Rahu,,Moon,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
Jupiter,,Moon,Venus,Sun Mercury Mars,Ketu,,,,,Saturn,Rahu
,Moon,Venus,Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu
Moon,Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,
Moon,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,
Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon
Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,,Moon
,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus
Sun Mars,Mercury,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus
Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,,Moon,Venus
Mercury,Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun Mars
Ketu,,,,,Saturn,Rahu,Jupiter,,Moon,Venus,Sun Mercury Mars
Ketu,,,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars
,,,,,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mercury Mars,Ketu
,,,,Saturn,Jupiter Rahu,,Moon,Venus,,Sun Mercury Mars,Ketu
,,,,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mars,Mercury Ketu,
,,,Saturn,Jupiter Rahu,,,Moon,Venus,Sun Mercury Mars,Ketu,
,,,Saturn,Jupiter Rahu,,Moon,Venus,Sun Mars,Mercury,Ketu,
,,Saturn,Jupiter Rahu,,,Moon,Venus,Sun Mercury Mars,Ketu,,
,,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars,Ketu,,
,,Saturn Rahu,Jupiter,,Moon,Venus,Sun Mercury Mars,Ketu,,,
,Saturn,Jupiter Rahu,,Moon,Venus,Sun,Mercury Mars,Ketu,,,
Saturn,Rahu,Jupiter,,Moon,Venus,Sun Mercury Mars,Ketu,,,,
Saturn,Jupiter Rahu,,Moon,Venus,Sun Mars,Mercury,Ketu,,,,
Jupiter Rahu,,,Moon Venus,,Sun Mercury Mars,Ketu,,,,,Saturn
,,Moon,Venus,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu
,Moon,Venus,Sun Mars,Mercury Ketu,,,,,,Saturn Rahu,Jupiter
,Moon Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,
Moon,Venus,Sun Mercury Mars,Ketu,,,,,,Saturn Rahu,Jupiter,
Moon Venus,,Sun Mercury Mars,Ketu,,,,,Saturn,Jupiter Rahu,,
Venus,Sun Mars,Mercury Ketu,,,,,,Saturn Rahu,Jupiter,,Moon
