House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Saturn Ketu,,Moon,Jupiter,,,Venus Rahu,Sun Mercury,Mars,,
,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,
Ketu,Saturn,Moon,Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,
Saturn,Moon,Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,,Ketu
,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Moon,Jupiter,,Venus,Sun Mercury Rahu,Mars,,,,,Saturn Ketu
Moon,Jupiter,,,Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Moon,Jupiter,,Venus,Mercury Rahu,Sun Mars,,,,,Saturn Ketu,
Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon
,,Venus Rahu,Sun Mercury,Mars,,,,Ketu,Saturn,Moon,Jupiter
,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter,
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,Moon,Jupiter,,
Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter,,Venus
Sun Mercury,Mars,,,,Saturn Ketu,,Moon,Jupiter,,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu
Mars,,,,Saturn Ketu,,Moon,Jupiter,,,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars
,,,Ketu,Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars
,,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,
,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,
,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,
Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,,Ketu
,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Moon,Jupiter,,Venus,Mercury Rahu,Sun Mars,,,,,Saturn Ketu
,Moon Jupiter,,,Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Moon,Jupiter,,Venus,Mercury Rahu,Sun Mars,,,,,Saturn Ketu,
Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon
,,Venus Rahu,Sun Mercury,Mars,,,,Ketu,Saturn,,Moon Jupiter
,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter,
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Moon Jupiter,,
Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter,,Venus
Sun Mercury,Mars,,,,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu
Mars,,,,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars
,,,Ketu,Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars
,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,
,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,,Saturn Ketu,,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,
,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,
Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,,Ketu
,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Moon,Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Moon Jupiter,,,Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,,,Ketu,Saturn,
Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Moon Jupiter
,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Moon Jupiter,,
Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,Venus
Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu
Mars,,,,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars
,,,Ketu,Saturn,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars
,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,
,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,Saturn Ketu,,,Moon Jupiter,,,Venus Rahu,Sun Mercury,Mars,,
,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,
Saturn,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,,,,Ketu
,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,Moon,,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn
,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,Moon,,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,
Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
Moon,,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter
,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter,Moon,
Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,Venus
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu
Mars,,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars
,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Jupiter,Moon,,Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,
,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,,
,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,,Moon Jupiter,,Venus,Rahu,Sun Mercury Mars,,,,
Saturn,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,,,,Ketu
,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,Moon,,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn
,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,Moon,,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,
Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
Moon,,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter
,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,Moon
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter,Moon,
Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,Venus
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Moon Jupiter,,Venus,Rahu
Mars,,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars
,,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Jupiter,Moon,,Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu,,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury Mars,,,
,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,
Saturn,,Jupiter,Moon,,Venus Rahu,Sun,Mercury Mars,,,,Ketu
,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,Moon,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn
,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,
Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
Moon,,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter
Moon,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter,Moon,
,Sun Mercury Mars,,,,Ketu,Saturn,,,Jupiter,Moon,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu
Mars,,,,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury,Mars
,,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu,,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,Moon,,Venus Rahu,Sun Mercury Mars,,,
,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,
,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu
,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,Moon,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn
,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,
Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,Moon,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter
Moon,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,,Jupiter,
Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,Moon
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter,,Moon
,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu
Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu,
Mars,,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,
,,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,Moon,Venus Rahu,,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury Mars,,,
,Saturn Ketu,,,Jupiter,Moon,Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury,Mars,,,
Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,
,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu
,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,Moon,Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn
,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,
Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,Moon,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter
Moon,Venus Rahu,Sun,Mercury Mars,,,,Ketu,Saturn,,Jupiter,
Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,
Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter,,Moon
,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu
Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,
Mars,,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun Mercury Mars,,,
,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Moon,Venus Rahu,Sun,Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,
,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu
,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,,,Ketu,Saturn
,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu,,
Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,Moon,Venus Rahu,Sun Mercury,Mars,,,,Saturn Ketu,,,Jupiter
,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu,,,Jupiter,
Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,
Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,Moon
,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,Moon,Venus Rahu
Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,
Mars,,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun Mercury Mars,,,
Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,
,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu
,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,,,Saturn Ketu,
,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu,,
Jupiter,,Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,,Moon Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter
,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu,,,Jupiter,
Moon Venus,Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,
Moon Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,
,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu
Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,
Mars,,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun Mercury
,,,,Saturn Ketu,,,Jupiter,,Moon Venus,Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,
,,Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun Mercury Mars,,,
Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,
,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu
,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,,Moon Venus Rahu,,Sun Mercury Mars,,,,Saturn Ketu,
,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu,,
Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,,Moon Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter
,Moon Venus Rahu,Sun,Mercury Mars,,,,Saturn Ketu,,,Jupiter,
Venus Rahu,Moon,Sun Mercury Mars,,,,Ketu,Saturn,,,Jupiter,
Moon Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,
Moon,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Venus Rahu
Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu
Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon
Mercury Mars,,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun
,,,Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun Mercury Mars,,
,Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun Mercury Mars,,,
Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,,Moon Venus Rahu,Sun,Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,
,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,,,,Saturn Ketu
,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu
,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,,,Saturn Ketu,
,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu,
Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,,,,Saturn Ketu,,
Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,
,,Moon Venus Rahu,Sun Mercury Mars,,,,,Saturn Ketu,,,Jupiter
,Venus Rahu,Sun Moon,Mercury Mars,,,,Saturn Ketu,,,Jupiter,
Venus Rahu,Moon,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,
Venus Rahu,Sun Moon Mars,Mercury,,,,Saturn Ketu,,,Jupiter,,
Moon,Sun Mercury Mars,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu
Sun Moon Mercury Mars,,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu
Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon
Mercury Mars,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon
,,,Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars
,,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon Mercury Mars,,
,Saturn Ketu,,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,
,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon Mars,Mercury,,
Ketu,Saturn,,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,,
Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,,,
Saturn Ketu,,,Jupiter,,Venus,Moon Rahu,Sun Mercury Mars,,,,
,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,,,,Saturn Ketu
,,Jupiter,,Venus,Rahu,Sun Moon Mercury Mars,,,,,Saturn Ketu
,Jupiter,,,Venus Rahu,Moon,Sun Mercury Mars,,,,Saturn Ketu,
,Jupiter,,Venus,Rahu,Sun Moon Mercury Mars,,,,,Saturn Ketu,
Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,,,,Saturn Ketu,,
,,Venus Rahu,,Sun Moon Mercury Mars,,,,Ketu,Saturn,,Jupiter
,,Venus Rahu,Sun Moon Mars,Mercury,,,,Saturn Ketu,,,Jupiter
,Venus Rahu,Sun Moon,Mercury Mars,,,,Saturn Ketu,,,Jupiter,
Venus Rahu,Moon,Sun Mercury Mars,,,,Ketu,Saturn,,Jupiter,,
Venus Rahu,Sun Moon Mars,Mercury,,,,Saturn Ketu,,,Jupiter,,
Moon,Sun Mercury Mars,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu
Sun Moon Mars,Mercury,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu
Sun Mercury Mars,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Moon
Mercury,,,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon Mars
,,,Ketu,Saturn,,Jupiter,,,Venus Rahu,,Sun Moon Mercury Mars
,,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars
,,,Saturn Ketu,,,Jupiter,,Venus,Rahu,Sun Moon Mercury Mars,
,,Saturn Ketu,,,Jupiter,,,Venus Rahu,Sun Moon,Mercury Mars,
