House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Sun Moon Mars,Mercury Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,,,,Ketu,Saturn,,,,,Rahu,Sun Moon Jupiter
Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars
,,,Ketu,Saturn,,,,,Jupiter Rahu,Sun Moon,Mercury Venus Mars
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus
,,Ketu,Saturn,,,,,Rahu,Sun Moon Jupiter,Mercury Venus Mars,
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,
,Ketu,Saturn,,,,,Rahu,Sun Moon Jupiter,Mercury Venus Mars,,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,
,Saturn Ketu,,,,,,Sun Moon Jupiter Rahu,Mercury Mars,Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,
Saturn,,,,,Jupiter Rahu,Sun Moon,Mercury Venus Mars,,,,Ketu
,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu
,,,,Rahu,Sun Moon Jupiter,Mercury Venus Mars,,,,Ketu,Saturn
,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Moon Mercury Mars,Venus,,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,,,Saturn Ketu,,
,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,
,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,,,Saturn Ketu,,,
,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,,
,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,,,Saturn Ketu,,,,
Rahu,Sun Moon Jupiter,Mercury Venus Mars,,,,Ketu,Saturn,,,,
Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,,,,
Sun Moon Mars,Mercury Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,,,,Ketu,Saturn,,,,,Rahu,Sun Moon Jupiter
Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars
,,,Ketu,Saturn,,,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus
,,Ketu,Saturn,,,,,Rahu,Sun Moon Jupiter,Mercury Venus Mars,
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,
,Saturn Ketu,,,,,,Sun Jupiter Rahu,Moon Mercury Mars,Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,
Saturn,,,,,Jupiter Rahu,Sun,Moon Mercury Venus Mars,,,,Ketu
,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu
,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,,,,Ketu,Saturn
,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Moon Mercury Mars,Venus,,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Moon Mars,Mercury Venus,,,,Saturn Ketu,,
,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,
,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,
,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,,
,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,,
Rahu,Sun Jupiter,Moon Mercury Venus Mars,,,,Ketu,Saturn,,,,
Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,,,,
Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu
Moon Mercury Venus Mars,,,,Ketu,Saturn,,,,,Rahu,Sun Jupiter
Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus
,,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,
Ketu,Saturn,,,,,Rahu,Sun Jupiter,Moon Mercury Mars,Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,
,,,,,Jupiter Rahu,Sun,Moon Mercury Venus Mars,,,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu
,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,,,,Ketu,Saturn
,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Moon Mercury Mars,Venus,,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,
,,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,
,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,
,,Jupiter Rahu,Sun Moon Mercury Mars,Venus,,,,Saturn Ketu,,,
,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,,
Rahu,Sun Jupiter,Moon Mercury Venus Mars,,,,Ketu,Saturn,,,,
Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu,,,,,
Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu
Moon Mercury Venus Mars,,,,Ketu,Saturn,,,,,Rahu,Sun Jupiter
Moon Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus
,,Ketu,Saturn,,,,,Jupiter Rahu,Sun,Moon Mercury Venus Mars,
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,
Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,
,,,,,Jupiter Rahu,Sun,Moon Mercury Venus Mars,,,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu
,,,,Rahu,Sun Jupiter,Moon Mercury Venus Mars,,,,Ketu,Saturn
,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Moon Venus,,,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,
,Rahu,Jupiter,Sun Mercury Mars,Moon Venus,,,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,,,Saturn Ketu,,,,
Rahu,Sun Jupiter,Mercury Venus Mars,Moon,,,Ketu,Saturn,,,,
Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu,,,,,
Sun Mercury Mars,Moon Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,Moon,,,Ketu,Saturn,,,,,Jupiter Rahu,Sun
Moon Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars
Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,Moon
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Venus Mars,Moon,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Moon Mercury Venus,,
Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,
,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,Moon,,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu
,,,,Rahu,Sun Jupiter,Mercury Venus Mars,Moon,,,Ketu,Saturn
,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus,,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Moon Venus,,,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,,
,Rahu,Jupiter,Sun Mercury Mars,Moon Venus,,,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,,,
Rahu,Sun Jupiter,Mercury Venus Mars,Moon,,,Saturn Ketu,,,,,
Jupiter,Sun Mercury Mars,Moon Venus,,,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun
Moon Venus,,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars
Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Moon Venus
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,Moon
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,
Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Moon Venus,,,Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu
,,,,Rahu,Sun Jupiter,Mercury Venus Mars,Moon,,,Ketu,Saturn
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Moon Venus,,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,,
,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,,,,
Jupiter Rahu,Sun,Mercury Venus Mars,Moon,,,Saturn Ketu,,,,,
Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun
Venus,Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars
Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
Moon,,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,Moon
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,
Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu
,,,,Jupiter Rahu,Sun,Mercury Venus Mars,,Moon,,Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Mercury Venus,Moon,,,Saturn Ketu,,,
,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,,,,
Jupiter Rahu,Sun,Mercury Venus Mars,,Moon,,Saturn Ketu,,,,,
Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,Moon,,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,,Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun
Venus,Moon,,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars
,Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
Moon,,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus
Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,
,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon
,Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,
Ketu,Saturn,,,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,Moon,,,Saturn Ketu
,,,,Jupiter Rahu,Sun,Mercury Venus Mars,,Moon,,Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,,Saturn Ketu,,,
,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,,,
Jupiter Rahu,Sun,Mercury Venus Mars,,Moon,,Saturn Ketu,,,,,
Jupiter,Sun Mercury Mars,Venus,Moon,,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,,Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun
Venus,Moon,,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars
,Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
,Moon,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus
Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,
Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,
,Saturn Ketu,,,,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon
Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,Moon,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,,Saturn Ketu
,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu
,,,,Jupiter Rahu,Sun,Mercury Venus Mars,,Moon,,Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,Moon,,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,,Saturn Ketu,,,
,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,,,
Jupiter Rahu,Sun,Mercury Venus Mars,,Moon,,Saturn Ketu,,,,,
Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus Mars,,Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun
Venus,,Moon,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars
,Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
,Moon,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus
Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,
Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,
Moon,Saturn Ketu,,,,,,Rahu,Sun Jupiter,Mercury Mars,Venus,
,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon
Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,Moon,
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu
,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu,Saturn
,,,,Jupiter Rahu,Sun,Mercury Venus Mars,,,Moon,Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,,Moon,Ketu,Saturn,
,,,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu,,,
,Rahu,Sun Jupiter,Mercury Mars,Venus,,Moon,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,,,
Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu,,,,,
Sun Jupiter,Mercury Mars,Venus,,Moon,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,,Moon,,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus,,,Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars
Venus,,Moon,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars
,,Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
,Moon,Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus
,Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,
Moon,,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,
Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Mars,Venus,
Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,
Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu
,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu,Saturn
,,,,Jupiter Rahu,Sun,Mercury Mars,Venus,,Moon,Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,,Moon,Saturn Ketu,,
,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,,Moon,Ketu,Saturn,,
,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,,
,Rahu,Sun Jupiter,Mercury Mars,Venus,,Moon,Ketu,Saturn,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,,,
Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu,,,,,
Sun Jupiter,Mercury Mars,Venus,,Moon,Ketu,Saturn,,,,,Rahu
Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,,,,,Jupiter Rahu
Mercury Venus,,,Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars
Venus,,,Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars
,,Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars,Mercury Venus
,,Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus
,Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,
,Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,
Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Mars,Venus,
Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,
Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,
Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu
,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu,Saturn
,,,,Jupiter Rahu,Sun,Mercury Mars,Venus,,Moon,Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,,,Moon Saturn Ketu,,
,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu,Saturn,,
,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,,
,Rahu,Sun Jupiter,Mercury Mars,Venus,,,Moon Saturn Ketu,,,,
,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,,,,
Jupiter Rahu,Sun Mars,Mercury Venus,,,Moon,Saturn Ketu,,,,,
Sun Jupiter,Mercury Mars,Venus,,,Moon Saturn Ketu,,,,,,Rahu
Sun Mercury Mars,Venus,,,Moon Ketu,Saturn,,,,,Rahu,Jupiter
Mercury Venus,,,,Moon Saturn Ketu,,,,,,Jupiter Rahu,Sun Mars
Venus,,,Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars
,,,Moon Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus
,,Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus
,,Moon Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Venus Mars,
,Moon Ketu,Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,
,Moon Saturn Ketu,,,,,,Jupiter Rahu,Sun,Mercury Mars,Venus,
Moon,Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,
Moon Saturn Ketu,,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,
Moon Saturn Ketu,,,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,
Saturn,,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu
,,,,,Jupiter Rahu,Sun Mars,Mercury Venus,,,,Moon Saturn Ketu
,,,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu,Saturn
,,,,Jupiter Rahu,Sun,Mercury Mars,Venus,,,Moon Saturn Ketu,
,,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,Moon,Saturn Ketu,
,,,Rahu,Sun Jupiter,Mercury Mars,Venus,,,Moon Saturn Ketu,,
,,,Jupiter Rahu,Sun Mercury Mars,Venus,,,,Moon Saturn Ketu,,
,,Rahu,Jupiter,Sun Mercury Mars,Venus,,,Moon Ketu,Saturn,,
,,Jupiter Rahu,Sun Mercury Mars,Venus,,,,Moon Saturn Ketu,,,
,Rahu,Sun Jupiter,Mercury Mars,Venus,,,Moon Saturn Ketu,,,,
Rahu,Jupiter,Sun Mercury Mars,Venus,,,Ketu,Moon Saturn,,,,
