House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,Moon
,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu
,,Jupiter,,Venus,Sun Saturn Ketu,Mercury,Mars,,,Moon,Rahu
,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,Moon,Rahu,
,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,,Moon,Rahu,
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,Moon,Rahu,,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter
,Venus,Sun Mercury Saturn Ketu,Mars,,,,Moon,Rahu,,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,Moon,Rahu,,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,
Ketu,Sun Mercury Saturn,Mars,,,Moon,Rahu,,,Jupiter,,Venus
Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu
Sun Mercury Saturn,Mars,,,Moon,Rahu,,,Jupiter,,,Venus Ketu
Mars,,,,Moon,Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu
Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,Moon,Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,
,,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,Moon,Rahu,,,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,Moon,Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
Moon,Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,
Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,Moon
,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu
,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,Moon,Rahu
,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,
,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,,Moon,Rahu,
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter
,Venus,Sun Mercury Saturn Ketu,Mars,,,,Moon,Rahu,,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,
Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,Venus
Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu
Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu
Mars,,,,Moon,Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu
Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,
,,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Moon Rahu,,,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,
Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu
,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Moon Rahu
,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,
,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,,,Moon Rahu,
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,
Mercury Ketu,Sun Saturn,Mars,,,,Moon Rahu,,,Jupiter,,Venus
Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu
Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu
Mars,,,,,Moon Rahu,,Jupiter,,,Venus,Sun Mercury Saturn Ketu
Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,
,,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Moon Rahu,,,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Moon Rahu,,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,
Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Moon Rahu
,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon
Jupiter,,,Venus,Sun Mercury Saturn Ketu,Mars,,,,,Moon Rahu,
Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Moon Rahu,,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,
,Mercury Venus Ketu,Sun Saturn,Mars,,,,Moon Rahu,,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Moon Rahu,,,Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu
Sun Mercury Saturn,Mars,,,,Moon Rahu,,,Jupiter,,,Venus Ketu
Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,
,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Moon Rahu,,,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,Moon,,Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,
,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,
Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Moon Rahu,,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Rahu
,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,
Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,,Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu
Sun Saturn,Mars,,,,Rahu,Moon,,Jupiter,,,Mercury Venus Ketu
Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,
,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,Moon,,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,Moon,,Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,
,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars,,,
Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Rahu
,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon
Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,Moon,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,,Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,,,Venus Ketu
Sun Saturn,Mars,,,,Rahu,Moon,,Jupiter,,,Mercury Venus Ketu
Mars,,,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,Moon,,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,
,,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,Moon,,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,Moon,,Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,Moon,,Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,
Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Rahu
Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon
Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,Moon,,Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,,,Venus Ketu
Sun Saturn,Mars,,,,Rahu,,Moon,Jupiter,,,Mercury Venus Ketu
Mars,,,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn
,,,,Rahu,Moon,,Jupiter,,Venus,Sun Mercury Saturn Ketu,Mars
,,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,Moon,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,Moon,Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,Moon,Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,
Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,Moon,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
,Moon,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Rahu
Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,
Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon
Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars,,,,Rahu,,Moon
,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,Moon,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,Moon,Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,Moon,Jupiter,,,Venus Ketu
Sun,Mars,,,,Rahu,,Moon,Jupiter,,,Mercury Venus Saturn Ketu
Mars,,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,Moon,Jupiter,,,Mercury Venus Ketu,Sun Saturn
,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,Moon,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,Moon,Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,Moon,Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,
Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,Moon,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
,Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
,Moon,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,,Rahu
Moon,Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,
Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,
Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars,,,,Rahu,,Moon
,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,,Moon,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,Moon,Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,Moon,Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,,,Venus Ketu
Sun,Mars,,,,Rahu,,Moon,Jupiter,,,Mercury Venus Saturn Ketu
Mars,,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn
,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,Moon,Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars
,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,Moon,Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,
Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,Moon,Jupiter,,Venus,Sun Mercury Saturn Ketu,,Mars,,,
,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu,
,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,
Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,
Jupiter,,Venus,Mercury Saturn Ketu,Sun,Mars,,,,Rahu,,Moon
,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,,,Moon Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,,,Venus Ketu
Sun,Mars,,,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu
Mars,,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn
,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars
,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,
Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,,
,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu
,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu,
,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,
Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,
Moon,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu,,,Jupiter
,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,,,Moon Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,,Moon Jupiter,,,Venus Ketu
Sun,Mars,,,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu
Mars,,,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn
,,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Moon Jupiter,,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars
,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu,Sun,Mars,,
Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,,
,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu
,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu
,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,
,Moon Jupiter,,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,
Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,
Moon,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu,,,Jupiter
,,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter,Moon
,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter,
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter,Moon,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Moon Jupiter,,
Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter,Moon,,Venus Ketu
Sun,Mars,,,,Rahu,,,Moon Jupiter,,,Mercury Venus Saturn Ketu
Mars,,,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn
,,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn,Mars
,,Rahu,,,Jupiter,Moon,,Ketu,Mercury Venus Saturn,Sun,Mars
,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,,Jupiter,Moon,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,,Jupiter,Moon,,Mercury Venus Saturn Ketu,Sun,Mars,,
Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,
Rahu,,,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn,Mars,,,
,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,,Mars,,,Rahu
,,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu
,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,
,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn,Mars,,,,Rahu,
Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,
Moon,,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter
Moon,,Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Jupiter
,Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter,Moon
Ketu,Mercury Venus Saturn,Sun,Mars,,,Rahu,,,Jupiter,,Moon
Venus Ketu,Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter,Moon,
Mercury Venus Saturn Ketu,Sun,Mars,,,,Rahu,,,Jupiter,Moon,
Sun Mercury Saturn,Mars,,,,Rahu,,,Jupiter,Moon,,Venus Ketu
Sun,Mars,,,,Rahu,,,Jupiter,Moon,,Mercury Venus Saturn Ketu
Mars,,,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn
Mars,,,,Rahu,,,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn
,,,Rahu,,,Jupiter,,Moon,Venus Ketu,Sun Mercury Saturn,Mars
,,,Rahu,,,Jupiter,Moon,,Mercury Venus Ketu,Sun Saturn,Mars
,,Rahu,,,Jupiter,,Moon,Ketu,Mercury Venus Saturn,Sun,Mars
,,Rahu,,,Jupiter,Moon,,Venus Ketu,Sun Mercury Saturn,Mars,
,,Rahu,,,Jupiter,Moon,,Mercury Venus Saturn Ketu,Sun,Mars,
,Rahu,,,Jupiter,,Moon,Venus Ketu,Sun Mercury Saturn,Mars,,
,Rahu,,,Jupiter,Moon,,Mercury Venus Saturn Ketu,Sun,Mars,,
