House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Jupiter Saturn,Moon,,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,
Moon,,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
Moon,,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,,Jupiter Saturn
,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,Moon
,,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,Moon,
,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,
Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon,
Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,,
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon,,
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,Moon,,,Venus
Sun,Mercury,,,,Ketu,,Jupiter Saturn,Moon,,,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,Moon,,,Venus,Mars Rahu
Mercury,,,,,Ketu,Jupiter Saturn,Moon,,,Venus,Sun Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,Moon,,,Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,Moon,,,Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury,
,,Ketu,Jupiter Saturn,Moon,,,Venus,Sun Mars Rahu,Mercury,,
,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury,,,
Ketu,Jupiter Saturn,Moon,,,Venus,Sun Mars Rahu,Mercury,,,,
Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu
Jupiter Saturn,Moon,,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,
Moon,,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
Moon,,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
,,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon
,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,
Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon,
Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,Moon,,
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon,,
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus
Sun,Mercury,,,,Ketu,,Jupiter Saturn,Moon,,,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu
Mercury,,,,,Ketu,Jupiter Saturn,Moon,,,Venus,Sun Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury,
,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,,
,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury,,,
Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,,,,
Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,Moon,,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
Moon,,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
Moon,,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,
,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon
,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon
Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon,
Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon,
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,Moon,,
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus
Sun,Mercury,,,,Ketu,,Jupiter Saturn,,Moon,,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu
Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,Moon,,,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury,
,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,,
,Ketu,Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury,,,
Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,,,,
Jupiter Saturn,,Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,,Moon,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,Moon,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
Moon,,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
Moon,,Venus Rahu,Sun Mars,Mercury,,,,Ketu,,Jupiter Saturn,
Moon,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon
Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,Moon
Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,Moon,
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,Moon,
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus
Sun,Mercury,,,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu
Mercury,,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury,
,,Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,,
,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury,,,
Ketu,Jupiter Saturn,,Moon,,Venus,Sun Mars Rahu,Mercury,,,,
Jupiter Saturn,,,Moon,Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,,Moon,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,,Moon,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,Moon,,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
,Moon,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
Moon,,Venus Rahu,Sun Mars,Mercury,,,,Ketu,,Jupiter Saturn,
Moon,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
Moon,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,Moon
Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,Moon
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,Moon,
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,,Moon,Venus
Sun,Mercury,,,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu
Mercury,,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury,
,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury,,
,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,Moon,,Venus Mars Rahu,Sun,Mercury,,,
Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury,,,,
Jupiter Saturn,,,Moon,Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,,,Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,,Moon,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,,Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
,Moon,Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
,Moon,Venus Rahu,Sun Mars,Mercury,,,,Ketu,Jupiter Saturn,,
Moon,Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
Moon,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,
Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,
Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,Moon
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,Moon
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,,Moon,Venus
Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Mars Rahu
Mercury,,,,Ketu,,Jupiter Saturn,,,Moon,Venus Rahu,Sun Mars
Mercury,,,,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu,Sun,Mercury,
,,Ketu,Jupiter Saturn,,,Moon,Venus,Sun Mars Rahu,Mercury,,
,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu,Sun,Mercury,,,
,Jupiter Saturn,,,Moon,Venus Rahu,Sun Mars,Mercury,,,,Ketu
Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,,,Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,,Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
,Moon,Venus Rahu,Sun Mars,Mercury,,,,Ketu,Jupiter Saturn,,
,Moon Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
Moon,Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,
Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,
Moon Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,
Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,Moon
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Moon Venus
Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu
Mercury,,,,Ketu,,Jupiter Saturn,,,Moon,Venus Rahu,Sun Mars
Mercury,,,,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,,,Moon Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,,,Moon Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu,Sun,Mercury,
,Ketu,,Jupiter Saturn,,,,Moon Venus Rahu,Sun Mars,Mercury,,
,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,,Moon,Venus Mars Rahu,Sun,Mercury,,,
Jupiter Saturn,,,,,Moon Venus Rahu,Sun Mars,Mercury,,,,Ketu
Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,,,Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,,,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
,,Moon Venus Rahu,Sun Mars,Mercury,,,,Ketu,Jupiter Saturn,,
,Moon Venus,Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,
,Moon Venus Rahu,Sun Mars,Mercury,,,,Ketu,,Jupiter Saturn,,
Moon,Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,
Moon Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,
Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,
Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Moon Venus
Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,,,,Moon Venus Rahu,Sun Mars
Mercury,,,,Ketu,Jupiter Saturn,,,,Venus,Moon Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,,,Moon Venus,Sun Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,,,Moon Venus,Sun Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun,Mercury,
,Ketu,Jupiter,Saturn,,,,Moon Venus Rahu,Sun Mars,Mercury,,
,Ketu,Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun,Mercury,,,
Jupiter Saturn,,,,,Moon Venus Rahu,Sun Mars,Mercury,,,,Ketu
Jupiter Saturn,,,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu
,,,,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,,,Moon Venus,Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,,,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
,,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
,,Moon Venus Rahu,Sun Mars,Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,
,Moon Venus Rahu,Sun Mars,Mercury,,,,Ketu,,Jupiter Saturn,,
,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,
Moon Venus,Sun Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,
Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,
Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus
Sun,Mercury,,,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus,Moon Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,,,,Moon Venus Rahu,Sun Mars
Mercury,,,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun
,,,,Ketu,Jupiter Saturn,,,,Venus,Sun Moon Mars Rahu,Mercury
,,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun,Mercury
,,,Ketu,Jupiter Saturn,,,,Venus,Sun Moon Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun,Mercury,
,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Moon Mars,Mercury,,
,Ketu,Jupiter Saturn,,,,Venus,Moon Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun,Mercury,,,
Jupiter Saturn,,,,,Venus Rahu,Sun Moon Mars,Mercury,,,,Ketu
Jupiter Saturn,,,,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu
,,,,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn
,,,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,,,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,
,,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,
,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus Rahu,Sun Moon Mars,Mercury,,,,Ketu,Jupiter,Saturn,,
,Moon Venus Mars Rahu,Sun,Mercury,,,,Ketu,Jupiter Saturn,,,
Venus,Sun Moon Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,
Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,,
Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus
Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu
Sun Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus,Moon Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Moon Mars
Mercury,,,,Ketu,Jupiter Saturn,,,,,Moon Venus Mars Rahu,Sun
,,,Ketu,,Jupiter Saturn,,,,Venus Rahu,Sun Moon Mars,Mercury
,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury
,,,Ketu,Jupiter Saturn,,,,Venus,Sun Moon Mars Rahu,Mercury,
,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury,
,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Moon Mars,Mercury,,
,Ketu,Jupiter Saturn,,,,Venus,Moon Mars Rahu,Sun Mercury,,,
Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury,,,
Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu
Jupiter Saturn,,,,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu
,,,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn
,,,Venus,Moon Mars Rahu,Sun Mercury,,,,,Ketu,Jupiter Saturn
,,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,
,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,
,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus Rahu,Sun Moon Mars,Mercury,,,,Ketu,Jupiter Saturn,,,
,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,
Venus,Sun Moon Mars Rahu,Mercury,,,,,Ketu,Jupiter Saturn,,,
Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,,
Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus
Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu
Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus,Mars Rahu
Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Moon Mars
Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon
,,,Ketu,,Jupiter Saturn,,,,Venus Rahu,Sun Mars,Moon Mercury
,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury
,,Ketu,,Jupiter Saturn,,,,Venus Rahu,Sun Mars,Moon Mercury,
,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury,
,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Moon Mars,Mercury,,
,Ketu,Jupiter Saturn,,,,Venus,Mars Rahu,Sun Moon Mercury,,,
Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury,,,
Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu
Jupiter Saturn,,,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu
,,,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn
,,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn
,,,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,
,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,
,,Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,
,Venus Rahu,Sun Mars,Moon Mercury,,,,Ketu,Jupiter Saturn,,,
,Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,
Venus Rahu,Sun Mars,Moon Mercury,,,,Ketu,,Jupiter Saturn,,,
Venus Mars Rahu,Sun Moon,Mercury,,,,Ketu,Jupiter Saturn,,,,
Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus
Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu
Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,,,,Venus,Mars Rahu
Moon Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Mars
,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Moon Mercury
,,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Mars,Moon Mercury
,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun,Moon Mercury
,,Ketu,,Jupiter Saturn,,,,Venus Rahu,Sun Mars,Moon Mercury,
,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun,Moon Mercury,
,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Mars,Moon Mercury,,
,Ketu,Jupiter Saturn,,,,Venus,Mars Rahu,Sun Moon Mercury,,,
Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Mercury,Moon,,,
Jupiter Saturn,,,,,Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu
Jupiter Saturn,,,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu
,,,,Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu,Jupiter Saturn
,,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn
,,,Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,
,,Venus,Mars Rahu,Sun Moon Mercury,,,,,Ketu,Jupiter Saturn,
,,Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,,
,Venus,Mars Rahu,Sun Mercury,Moon,,,,Ketu,Jupiter Saturn,,
,Venus Rahu,Sun Mars,Moon Mercury,,,,Ketu,Jupiter Saturn,,,
,Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,,,
Venus Rahu,Sun Mars,Moon Mercury,,,,Ketu,,Jupiter Saturn,,,
Venus Mars Rahu,Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,,,,
Mars Rahu,Sun Mercury,Moon,,,,Ketu,Jupiter Saturn,,,,Venus
Sun,Moon Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu
Sun Mercury,Moon,,,,Ketu,Jupiter Saturn,,,,Venus,Mars Rahu
Moon Mercury,,,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Mars
Moon,,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Mercury
,,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Mars,Moon Mercury
,,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun,Moon Mercury
,,Ketu,Jupiter Saturn,,,,,Venus Rahu,Sun Mars,Mercury,Moon
,,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Mercury,Moon,
,Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun,Moon Mercury,,
,Ketu,Jupiter Saturn,,,,Venus,Mars Rahu,Sun Mercury,Moon,,
Ketu,Jupiter Saturn,,,,,Venus Mars Rahu,Sun Mercury,Moon,,,
