House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Ketu,,,,,Sun,Mercury Venus Rahu,Moon Saturn,Mars,,Jupiter
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,
Ketu,,,,,Sun,Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,
,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu
,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,
,,,Sun Mercury,Venus Rahu,Saturn,Moon Mars,Jupiter,,,Ketu,
,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,,
Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Saturn,Moon Mars,Jupiter,,,Ketu,,,,,Sun Mercury,Venus Rahu
Moon Mars,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Moon Mars,,Jupiter,,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn
,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars
,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,
,Ketu,,,,,,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter
,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn,Moon Mars,Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,
Ketu,,,,,Sun,Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu
,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,
,,,Sun,Mercury Venus Rahu,Saturn,Moon Mars,Jupiter,,,Ketu,
,,,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus,Mars Saturn,Moon,Jupiter,,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,,
Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Saturn,Moon Mars,,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Saturn,Moon Mars,Jupiter,,,Ketu,,,,,Sun,Mercury Venus Rahu
Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Moon Mars,,Jupiter,,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Moon Mars
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter
,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn,Moon Mars,Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,
Ketu,,,,,Sun,Mercury Rahu,Venus Saturn,Moon Mars,,Jupiter,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,
,,,Sun Rahu,Mercury Venus,Saturn,Moon Mars,Jupiter,,Ketu,,
,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,
Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Saturn,Moon Mars,Jupiter,,Ketu,,,,,,Sun Rahu,Mercury Venus
Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Moon Jupiter,,,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon
,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter
,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn,Mars,Moon Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu
,,,,Sun,Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,
,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,
Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Saturn,Mars,Moon Jupiter,,Ketu,,,,,,Sun Rahu,Mercury Venus
Mars,Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Moon Jupiter,,,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn
,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Moon,Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon
,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter
,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn,Mars,Moon Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu
,,,,Sun,Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,
,,,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Moon,Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,
Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu
,Mars,Moon Jupiter,,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Moon Jupiter,,,Ketu,,,,,Sun,Mercury Venus Rahu,Saturn
,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter
Ketu,,,,,,Sun Rahu,Mercury Venus,Saturn,Mars,Moon Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu
,,,,Sun,Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,
,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,
Mercury Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,Moon,,Ketu,,,,,Sun,Mercury Rahu,Venus Saturn
,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter
Ketu,,,,,,Sun Rahu,Mercury Venus,Saturn,Mars,Jupiter,Moon
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu
,,,,Sun,Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,
,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,
Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury,Venus Saturn
,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,Moon,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
Moon Jupiter,,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter
Ketu,,,,,,Sun Rahu,Mercury Venus,Saturn,Mars,Jupiter,Moon
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu
,,,,Sun,Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,,Ketu
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,
,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,Moon,,Ketu,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,
Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury,Venus Saturn
,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter
Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,,Mars,Jupiter,
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon
Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,Moon
,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu
,,,,Sun Rahu,Mercury,Venus Saturn,Mars,Jupiter,,Moon Ketu,
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,
,,Sun Rahu,Mercury,Venus Saturn,Mars,Jupiter,,Moon Ketu,,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,Moon,Ketu,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,Moon,Ketu,,,,,
Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury,Venus Saturn
,Jupiter,Moon,Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars
Jupiter,,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
Jupiter,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter
Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,,Mars,Jupiter,
Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,
,,,,,Rahu,Sun Mercury,Venus Saturn,Mars,Jupiter,,Moon Ketu
,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu
,,,,Sun Rahu,Mercury,Venus Saturn,Mars,Jupiter,,Moon Ketu,
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,
,,Sun Rahu,Mercury,Venus Saturn,Mars,Jupiter,,Moon Ketu,,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,Moon,Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,Moon,Ketu,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,Moon,Ketu,,,,,
Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury,Venus Saturn
,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars
Jupiter,,Moon,Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars
Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,
,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter
Moon Ketu,,,,,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,
Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,
,,,,,Rahu,Sun Mercury,Venus Saturn,Mars,Jupiter,,Moon Ketu
,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu
,,,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,,Moon Ketu,
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,,Moon Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,
,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,,Moon Ketu,,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,
,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,,Moon Ketu,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,,Moon Ketu,,,,,
Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,,Sun Rahu
Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Saturn,Venus
,Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars
Jupiter,,Ketu,Moon,,,,,Rahu,Sun Mercury,Venus Saturn,Mars
Jupiter,,Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
,,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter
,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter
Ketu,Moon,,,,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,
Moon Ketu,,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,
Moon,,,,,Rahu,Sun Mercury,Venus Saturn,Mars,Jupiter,,Ketu
,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Moon Ketu
,,,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,,Ketu,Moon
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,,Moon Ketu,
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,
,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,,Ketu,Moon,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,
Rahu,Sun Mercury,Venus Saturn,Mars,Jupiter,,Ketu,Moon,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,,
Sun Mercury Rahu,Venus Saturn,Mars,Jupiter,,,Moon Ketu,,,,,
Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,,,Sun Rahu
Venus Saturn,Mars,,Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu
Mars,,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn
Mars,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Saturn,Venus
,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars
Jupiter,,Ketu,Moon,,,,,Rahu,Sun Mercury,Venus Saturn,Mars
Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
,,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter
,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter
,Moon Ketu,,,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter
Ketu,Moon,,,,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,
Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,
Moon,,,,,Rahu,Sun Mercury Saturn,Venus,Mars,Jupiter,,Ketu
Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu
,,,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,,Ketu,Moon
,,,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,,Ketu,Moon
,,,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,
,,Sun Rahu,Mercury Saturn,Venus,Mars,Jupiter,,Ketu,Moon,,
,,Sun Mercury Rahu,Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,
,Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,
Rahu,Sun Mercury,Venus Saturn,Mars,Jupiter,,Ketu,Moon,,,,
Sun Rahu,Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,,
Sun Mercury,Venus Saturn,Mars,Jupiter,,Ketu,Moon,,,,,Rahu
Mercury Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,,,Sun Rahu
Venus Saturn,Mars,,Jupiter,,Ketu,Moon,,,,,Sun Mercury Rahu
Mars,,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn
Mars,,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn
Mars,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Saturn,Venus
,Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars
Jupiter,,Ketu,,Moon,,,,Rahu,Sun Mercury,Venus Saturn,Mars
Jupiter,,Ketu,Moon,,,,,Sun Rahu,Mercury Venus Saturn,Mars,
,,Ketu,Moon,,,,,Sun Mercury Rahu,Venus Saturn,Mars,Jupiter
