House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Mercury,,,,Ketu,,Saturn,,Moon,Mars,Venus Jupiter Rahu,Sun
,,,Ketu,,Saturn,,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury
,,Ketu,,,Saturn,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury,
,,Ketu,,Saturn,,Moon,Mars,Venus Jupiter Rahu,Sun Mercury,,
,Ketu,,Saturn,,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury,,
Ketu,,,Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,
Ketu,,Saturn,,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury,,,
,,Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu
,Saturn,,Moon,Mars,Venus Jupiter Rahu,Sun,Mercury,,,,Ketu
,Saturn,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,
Saturn,,Moon,,Venus Mars Jupiter Rahu,Sun,Mercury,,,,Ketu,
Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,
,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn
,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn
Moon,,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,
Moon,Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,
Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,,Saturn,
,Venus Mars Jupiter Rahu,Sun,Mercury,,,,Ketu,,Saturn,,Moon
Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,,Saturn,,Moon
Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,Moon,
Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,,Moon,Mars Rahu
Sun,Mercury,,,,Ketu,,Saturn,,Moon,,Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,,Saturn,,Moon,Venus Mars Jupiter Rahu,
,,,,Ketu,,Saturn,,Moon,Mars,Venus Jupiter Rahu,Sun Mercury
,,,Ketu,,Saturn,,Moon,,Venus Mars Jupiter Rahu,,Sun Mercury
,,Ketu,,,Saturn,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,
,Ketu,,,Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,
,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,
Ketu,,,Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,
Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,
,,Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu
,Saturn,,Moon,Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu
,Saturn,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,
Saturn,,,Moon,Venus Mars Jupiter Rahu,Sun,Mercury,,,,Ketu,
Saturn,,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,
,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn
,Moon,Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn
,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,
Moon,Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,
Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,
Moon Mars,Venus Jupiter Rahu,Sun,Mercury,,,,Ketu,,Saturn,,
Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,,Saturn,,Moon
Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,,Moon
Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,,Moon,Mars Rahu
Sun,Mercury,,,,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,,Saturn,,Moon,Venus Mars Jupiter Rahu,
,,,Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury
,,,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury
,,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,
,Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,
,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,
Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,
Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,
,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu
,Saturn,,,Moon Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu
,Saturn,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,
Saturn,,,Moon,Venus Mars Jupiter Rahu,Sun,Mercury,,,,Ketu,
Saturn,,,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,
,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn
,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn
,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,
,Moon Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,
Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,
Moon Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,,
Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,,Saturn,,
Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,,Moon
Venus,Sun Mercury,,,,Ketu,,,Saturn,,,Moon Mars Jupiter Rahu
Sun,Mercury,,,,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,,Saturn,,,Moon Venus Mars Jupiter Rahu,
,,,Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury
,,,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury
,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,
,Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,
,Ketu,,Saturn,,,Moon,Venus Mars Jupiter Rahu,,Sun Mercury,,
Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,
Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,
,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu
,Saturn,,,Moon Mars,Venus Jupiter Rahu,Sun Mercury,,,,,Ketu
,Saturn,,,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,
Saturn,,,Moon,Venus Mars Jupiter Rahu,Sun Mercury,,,,,Ketu,
Saturn,,,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,
,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn
,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn
,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,
,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,
,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,
Mars,Moon Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,,
Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,,Saturn,,
Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,,
Venus,Sun Mercury,,,,Ketu,,,Saturn,,,Moon Mars Jupiter Rahu
Sun Mercury,,,,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,
,,,Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury
,,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,Mercury,Sun
,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,
,Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,
,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,
Ketu,,,Saturn,,,Moon Mars Rahu,Venus Jupiter,Sun Mercury,,,
Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,
,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu
,Saturn,,,Mars,Moon Venus Jupiter Rahu,Sun Mercury,,,,,Ketu
Saturn,,,,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,
Saturn,,,,Moon Venus Mars Jupiter Rahu,Sun Mercury,,,,,Ketu,
Saturn,,,Moon Mars Jupiter Rahu,Venus,Sun Mercury,,,,Ketu,,
,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn
,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn
,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,
,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,
,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,,Ketu,,Saturn,,
Mars,Moon Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,,
Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,,,Saturn,,
Moon Venus Mars Jupiter Rahu,Mercury,Sun,,,,Ketu,,Saturn,,,
Moon Venus,Sun Mercury,,,,Ketu,,,Saturn,,,Mars Jupiter Rahu
Sun Mercury,,,,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon
,,,Ketu,,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury
,,,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,Sun Mercury,
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,
,Ketu,,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,
,Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,
Ketu,,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,
Ketu,,Saturn,,,,Moon Venus Mars Jupiter Rahu,,Sun Mercury,,,
,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,,,,Ketu
,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,
Saturn,,,,Moon Venus Mars Jupiter Rahu,Sun Mercury,,,,,Ketu,
Saturn,,,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,,
,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,,Ketu,,Saturn
,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn
,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,,,,Ketu,,Saturn,
,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu,,,Saturn,
,Venus Mars Jupiter Rahu,Moon,Sun Mercury,,,,Ketu,,Saturn,,
Mars,Moon Venus Jupiter Rahu,Sun Mercury,,,,,Ketu,,Saturn,,
Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,,,Saturn,,
Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,,Ketu,,Saturn,,,
Moon Venus,Sun Mercury,,,,Ketu,,,Saturn,,,Mars Jupiter Rahu
Sun Moon Mercury,,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon
,,,Ketu,,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury
,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Sun Moon Mercury,
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,
,Ketu,,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,
Ketu,,,Saturn,,,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,
,,Saturn,,,Mars Rahu,Moon Venus Jupiter,Sun Mercury,,,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,,,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,
Saturn,,,,Venus Mars Jupiter Rahu,Sun Moon Mercury,,,,,Ketu,
Saturn,,,Mars Jupiter Rahu,Moon Venus,Sun Mercury,,,,Ketu,,
,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,,Ketu,,Saturn
,,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,,,Saturn
,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,,,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,,,Saturn,
,Venus Mars Jupiter Rahu,Moon,Sun Mercury,,,,Ketu,,Saturn,,
Mars,Venus Jupiter Rahu,Sun Moon Mercury,,,,,Ketu,,Saturn,,
Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn,,,
Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,,Ketu,,Saturn,,,
Venus,Sun Moon Mercury,,,,Ketu,,,Saturn,,,Mars Jupiter Rahu
Sun Moon Mercury,,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu
Sun Mercury,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon
,,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Moon Mercury
,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Sun Moon Mercury,
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon,Sun Mercury,
,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,
Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,
,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,,Sun Moon Mercury,,,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,
Saturn,,,,Venus Mars Jupiter Rahu,Sun Moon Mercury,,,,,Ketu,
,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn
,,,Venus Mars Jupiter Rahu,Moon Mercury,Sun,,,,Ketu,,Saturn
,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,,Saturn
,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,,,Saturn,
,Venus Mars Jupiter Rahu,,Sun Moon Mercury,,,,Ketu,,Saturn,,
Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu,,,Saturn,,
Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn,,,
Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn,,,
Venus,Sun Moon Mercury,,,,Ketu,,Saturn,,,,Mars Jupiter Rahu
Sun Mercury,Moon,,,,Ketu,,Saturn,,,Mars,Venus Jupiter Rahu
Sun Moon Mercury,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,
,,,Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury
,,,Ketu,,Saturn,,,Mars,Venus Jupiter Rahu,Sun Mercury,Moon
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,
,Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,
Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,
,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Moon Mercury,,,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,
Saturn,,,,Venus Mars Jupiter Rahu,Sun Mercury,Moon,,,,Ketu,
,,,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn
,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn
,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,,Saturn
,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,,,Saturn,
,Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn,,
Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,,,Saturn,,
Mars Jupiter Rahu,Venus,Sun Moon Mercury,,,,Ketu,,Saturn,,,
Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn,,,
Venus,Sun Mercury,Moon,,,Ketu,,Saturn,,,,Mars Jupiter Rahu
Sun Mercury,Moon,,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter
Sun Moon,,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury
Moon,,,Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury
,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,Moon
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,
,Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,
Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,
,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,
Saturn,,,Rahu,Venus Mars Jupiter,Sun Mercury,Moon,,,Ketu,,
,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,Saturn
,,,Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn
,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,,Saturn
,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,,,Saturn,
,Mars Jupiter Rahu,Mercury Venus,Sun,Moon,,,Ketu,,Saturn,,
Mars Rahu,Venus Jupiter,Sun Mercury,Moon,,,Ketu,,,Saturn,,
Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,Saturn,,,
Venus Mars Jupiter Rahu,Mercury,Sun Moon,,,,Ketu,,Saturn,,,
Venus,Sun Mercury,Moon,,,Ketu,,Saturn,,,,Mars Jupiter Rahu
Sun Mercury,Moon,,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter
Sun,Moon,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury
Moon,,,Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury
,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,Moon
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon
,Ketu,,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,
Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,
,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Mercury Venus,Sun,Moon,,,Ketu,
Saturn,,,Mars Rahu,Venus Jupiter,Mercury,Sun,Moon,,Ketu,,
,,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,Saturn
,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu,,Saturn
,,Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,,Saturn
,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,
,Mars Jupiter Rahu,Mercury Venus,Sun,Moon,,,Ketu,,Saturn,,
Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,,
Mars Jupiter Rahu,Venus,Sun Mercury,Moon,,,Ketu,,Saturn,,,
Venus Mars Jupiter,Mercury,Sun,Moon,,Ketu,,,Saturn,,,Rahu
Venus,Sun Mercury,Moon,,,Ketu,,Saturn,,,,Mars Jupiter Rahu
Sun Mercury,,Moon,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter
Sun,Moon,,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury
,Moon,,Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury
Moon,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,
,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon
,Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,
Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,
,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,
Saturn,,,Mars Rahu,Venus Jupiter,Mercury,Sun,Moon,,Ketu,,
,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,,Ketu,,Saturn
,,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu,,Saturn
,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,,Ketu,,Saturn,
,,Venus Mars Jupiter Rahu,Mercury,Sun,Moon,,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,
,Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,,Saturn,,
Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,,
Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,,Saturn,,,
Venus Mars Jupiter,Mercury,Sun,Moon,,Ketu,,,Saturn,,,Rahu
Mercury Venus,Sun,,Moon,,Ketu,,Saturn,,,,Mars Jupiter Rahu
Sun Mercury,,Moon,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter
Sun,,Moon,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury
,Moon,,Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury
Moon,,Ketu,,,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,
Moon,,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,
,Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon
,Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,,Moon
Ketu,,Saturn,,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,
Ketu,,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,,Moon,
,,Saturn,,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,,Ketu
,Saturn,,,,Venus Mars Jupiter Rahu,Mercury,Sun,,Moon,,Ketu
,Saturn,,,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,
Saturn,,,,Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,
Saturn,,,Mars Rahu,Venus Jupiter,Mercury,Sun,,Moon,Ketu,,
,,,Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,,Saturn
,,,Venus Mars Jupiter Rahu,Mercury,Sun,,Moon,,Ketu,,Saturn
,,Mars Jupiter Rahu,Venus,Sun Mercury,,Moon,,Ketu,,Saturn,
,,Venus Mars Jupiter Rahu,Mercury,Sun,,Moon,,Ketu,,Saturn,
,Mars Rahu,Venus Jupiter,Sun Mercury,,Moon,,Ketu,,,Saturn,
,Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,,Saturn,,
Mars Rahu,Venus Jupiter,Sun Mercury,,,Moon,Ketu,,,Saturn,,
Mars Jupiter Rahu,Mercury Venus,Sun,,Moon,,Ketu,,Saturn,,,
Venus Mars Jupiter,Mercury,Sun,,Moon,Ketu,,,Saturn,,,Rahu
Mercury Venus,Sun,,Moon,,Ketu,,Saturn,,,,Mars Jupiter Rahu
