House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,Moon,,Rahu
Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,Moon,,Rahu
Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,Moon,,Rahu,
Mercury Mars Jupiter,Sun,,,Ketu,,,,Moon,,Rahu,Venus Saturn
Sun,,,Ketu,,,,,Moon,Rahu,,Mercury Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,Moon,,Rahu,Venus Saturn,Mercury Mars Jupiter
,,,Ketu,,,,Moon,,Rahu,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,Moon,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,Moon,,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,
,Ketu,,,,Moon,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,
Ketu,,,,Moon,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,
Ketu,,,,Moon,,Rahu,Venus Mars Jupiter Saturn,Sun Mercury,,,
,,,Moon,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,Moon,,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu
,,,Moon,Rahu,Venus,Mercury Mars Jupiter Saturn,Sun,,,Ketu,
,,Moon,,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,Moon,Rahu,Venus,Mercury Mars Jupiter Saturn,Sun,,,Ketu,,
,Moon,,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,
Moon,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,
Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,
,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,,,Moon
Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,,Moon,
,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,Moon,Rahu
Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,Moon,,Rahu
Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,Moon,Rahu,
Mercury Mars Jupiter,Sun,,,Ketu,,,,Moon,,Rahu,Venus Saturn
Sun Mercury,,,Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter
,,,Ketu,,,,Moon,,Rahu,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,Moon,,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,
,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,
Ketu,,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,
Ketu,,,,Moon,,Rahu,Venus Mars Jupiter Saturn,Sun Mercury,,,
,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,Moon,,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu
,,,Moon,Rahu,Venus,Mercury Mars Jupiter Saturn,Sun,,,Ketu,
,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,Moon,Rahu,Venus,Mercury Mars Jupiter Saturn,Sun,,,Ketu,,
,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,
,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,
Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,
Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,,,
Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,,,Moon
,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,Moon,Rahu
Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,Moon,Rahu
Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,Moon,Rahu,
Mercury Mars,Sun,,,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,Moon,Rahu,,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter
,,,Ketu,,,,,Moon,Rahu,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,Moon,Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,
,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,,Moon Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,
Ketu,,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,
,,,,,Moon Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu
,,,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,
,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,
,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,
,Moon,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,
,Moon Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,
Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,,,
Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,,,Moon
,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Moon Rahu
Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,Moon,Rahu
Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Moon Rahu,
Mercury Mars,Sun,,,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter
,,,Ketu,,,,,Moon,Rahu,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,,Moon Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,
,Ketu,,,,,Moon,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,,Moon Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,
Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,
,,,,,Moon Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu
,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,
,,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,
,,Moon,Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,
,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,
,Moon Rahu,,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,
Moon,Rahu,Venus Mars Jupiter Saturn,Sun Mercury,,,,Ketu,,,,
Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,,,
,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Moon Rahu
Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,,Moon Rahu
Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Moon Rahu,
Mercury Mars,Sun,,,Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter
,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,,Moon Rahu,Saturn,Mercury Venus Mars Jupiter,Sun,
,Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,,Moon Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,,
Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,
,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu
,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,
,,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,
,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,,
,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,
,Rahu,Moon Saturn,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,
Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,,,
Moon Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,
Moon,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Rahu
Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,,Moon Rahu
Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Rahu,Moon
Mercury Mars,Sun,,,Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Moon Rahu,Venus Saturn,Mercury Mars Jupiter
,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,,Rahu,Moon Saturn,Mercury Venus Mars Jupiter,Sun,
,Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,
Ketu,,,,,,Moon Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,,
,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu
,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,
,,,,Moon Rahu,Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,
,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,
,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,
,Rahu,Moon Saturn,Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,
Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,,,
Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,
Moon,Mercury Venus Mars Jupiter Saturn,Sun,,,Ketu,,,,,,Rahu
Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,,Rahu
Mercury Venus Mars Jupiter,Sun,,,Ketu,,,,,,Rahu,Moon Saturn
Mercury Mars,Sun,,,Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter
,,Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,,Rahu,Moon Saturn,Mercury Venus Mars Jupiter,Sun,
,Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,
Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,
,,,,,Rahu,Moon,Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu
,,,,Rahu,,Moon Venus Jupiter Saturn,Sun Mercury Mars,,,Ketu,
,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,
,,,,Rahu,Moon Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,
,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,
,,Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,
,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun,,,Ketu,,,,
Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,,,
Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,
Moon Saturn,Venus Mars Jupiter,Sun Mercury,,,Ketu,,,,,,Rahu
Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,,Rahu
Moon Venus Mars Jupiter,Sun Mercury,,,Ketu,,,,,,Rahu,Saturn
Mercury Mars,Sun,,,Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter
,,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Rahu,Moon Venus Saturn,Mercury Mars Jupiter,Sun
,,Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,,Rahu,Saturn,Moon Mercury Venus Mars Jupiter,Sun,
,Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,
Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,
Ketu,,,,,,Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,
,,,,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu
,,,,Rahu,,Moon Venus Jupiter Saturn,Sun Mercury Mars,,,Ketu,
,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu,
,,,,Rahu,Moon Venus Jupiter Saturn,Sun Mercury Mars,,,,Ketu,
,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu,,
,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,
,,Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,
,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu,,,,
Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu,,,,,
Rahu,Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,
Saturn,Moon Venus Mars Jupiter,Sun Mercury,,,Ketu,,,,,,Rahu
Moon Venus Jupiter Saturn,Mercury Mars,Sun,,,Ketu,,,,,,Rahu
Moon Venus Mars Jupiter,Sun Mercury,,,Ketu,,,,,,Rahu,Saturn
Moon Mercury Mars,Sun,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn
Sun Mercury,,,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter
,,Ketu,,,,,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun
,Ketu,,,,,,Rahu,,Moon Venus Jupiter Saturn,Sun Mercury Mars,
,Ketu,,,,,,Rahu,Saturn,Moon Venus Mars Jupiter,Sun Mercury,
,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,
Ketu,,,,,,Rahu,Saturn,Moon Venus Mars Jupiter,Sun Mercury,,
Ketu,,,,,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,,
,,,,,Rahu,,Moon Venus Mars Jupiter Saturn,Sun Mercury,,,Ketu
,,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu
,,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,,,Ketu,
,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu,
,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,,,Ketu,,
,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu,,
,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu,,,
,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,,,Ketu,,,
,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu,,,,
Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu,,,,,
Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,,,Ketu,,,,,
Saturn,Moon Venus Mars Jupiter,Sun Mercury,,,Ketu,,,,,,Rahu
Venus Jupiter Saturn,Moon Mercury Mars,Sun,,,Ketu,,,,,,Rahu
Moon Venus Mars Jupiter,Sun Mercury,,,Ketu,,,,,,Rahu,Saturn
Moon Mercury Mars,Sun,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn
Sun Moon Mercury,,,Ketu,,,,,,Rahu,,Venus Mars Jupiter Saturn
Sun,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars
,,Ketu,,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury
,,Ketu,,,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun
,Ketu,,,,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,
,Ketu,,,,,,Rahu,Saturn,Moon Venus Mars Jupiter,Sun Mercury,
,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,
Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Moon Mercury,,
Ketu,,,,,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,,
,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu
,,,,,Rahu,Venus Saturn,Moon Mercury Mars Jupiter,Sun,,,Ketu
,,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,,,Ketu,
,,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu,
,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,,,Ketu,,
,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu,,
,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu,,,
,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,,,Ketu,,,
,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu,,,,
Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu,,,,,
Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,,,Ketu,,,,,
Saturn,Venus Mars Jupiter,Sun Moon Mercury,,,Ketu,,,,,,Rahu
Venus Jupiter Saturn,Moon Mercury Mars,Sun,,,Ketu,,,,,,Rahu
Venus Mars Jupiter,Sun Moon Mercury,,,Ketu,,,,,,Rahu,Saturn
Moon Mercury Mars,Sun,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn
Sun Moon Mercury,,,Ketu,,,,,,Rahu,,Venus Mars Jupiter Saturn
Sun Moon,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars
,,Ketu,,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury
,,Ketu,,,,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon
,Ketu,,,,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,
,Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Moon Mercury,
,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Moon Mercury Mars,Sun,
Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Moon Mercury,,
Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,
,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu
,,,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu
,,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,,,Ketu,
,,,,Rahu,Venus Saturn,Mars Jupiter,Sun Moon Mercury,,,Ketu,
,,,Rahu,,Venus Jupiter Saturn,Sun Moon Mercury Mars,,,Ketu,,
,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu,,
,,Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu,,,
,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,,Ketu,,,
,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu,,,,
Rahu,,Venus Mars Jupiter Saturn,Sun Moon Mercury,,,Ketu,,,,,
Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,,Ketu,,,,,
Saturn,Venus Mars Jupiter,Sun Moon Mercury,,,Ketu,,,,,,Rahu
Venus Jupiter Saturn,Mercury Mars,Sun Moon,,Ketu,,,,,,Rahu,
Venus Mars Jupiter,Sun Moon Mercury,,,Ketu,,,,,,Rahu,Saturn
Mercury Mars,Sun Moon,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn
Sun Moon Mercury,,,Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter
Sun Moon,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars
Moon,,Ketu,,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury
,,Ketu,,,,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon
,Ketu,,,,,,Rahu,,Venus Jupiter Saturn,Sun Mercury Mars,Moon
,Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Moon Mercury,
,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,
Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Moon Mercury,,
Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,
,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,Moon,,Ketu
,,,,,Rahu,Venus Saturn,Mercury Mars Jupiter,Sun Moon,,,Ketu
,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,Moon,,Ketu,
,,,,Rahu,Venus Saturn,Mars Jupiter,Sun Moon Mercury,,,Ketu,
,,,Rahu,,Venus Jupiter Saturn,Sun Mercury Mars,Moon,,Ketu,,
,,,Rahu,Venus Saturn,Mars Jupiter,Sun Moon Mercury,,,Ketu,,
,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,Moon,,Ketu,,,
,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,,Ketu,,,
,Rahu,Venus Saturn,Mars Jupiter,Sun Moon Mercury,,,Ketu,,,,
Rahu,Saturn,Venus Mars Jupiter,Sun Mercury,Moon,,Ketu,,,,,
Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,,Ketu,,,,,
Saturn,Venus Mars Jupiter,Sun Mercury,Moon,,Ketu,,,,,,Rahu
Venus Jupiter Saturn,Mercury Mars,Sun Moon,,Ketu,,,,,,Rahu,
Venus Mars Jupiter,Sun Mercury,Moon,,Ketu,,,,,,Rahu,Saturn
Mercury Mars,Sun Moon,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn
Sun Mercury,Moon,,Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter
Sun Moon,,,Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars
Moon,,Ketu,,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury
Moon,,Ketu,,,,,,Rahu,Venus Saturn,Mars Jupiter,Sun Mercury
,Ketu,,,,,,Rahu,,Venus Jupiter Saturn,Sun Mercury Mars,Moon
,Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Mercury,Moon
Ketu,,,,,,Rahu,,Venus Jupiter Saturn,Mercury Mars,Sun Moon,
Ketu,,,,,,Rahu,Saturn,Venus Mars Jupiter,Sun Mercury,Moon,
Ketu,,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,
,,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,Moon,,Ketu
,,,,,Rahu,Venus Jupiter Saturn,Mercury Mars,Sun,Moon,,Ketu
,,,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,Moon,,Ketu,
,,,,Rahu,Venus Saturn,Mars Jupiter,Sun Mercury,Moon,,Ketu,
,,,Rahu,,Venus Jupiter Saturn,Sun Mercury Mars,Moon,,Ketu,,
,,,Rahu,Venus Saturn,Mars Jupiter,Sun Mercury,Moon,,Ketu,,
,,Rahu,,Venus Mars Jupiter Saturn,Sun Mercury,Moon,,Ketu,,,
,Rahu,,Venus Jupiter Saturn,Mercury Mars,Sun Moon,,Ketu,,,,
,Rahu,Venus Saturn,Mars Jupiter,Sun Mercury,Moon,,Ketu,,,,
