House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,
Sun Mercury,Moon Venus Ketu,,,,,,Saturn Rahu,Jupiter,Mars,,
Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,,Mercury
Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
,,,,,Saturn Rahu,Jupiter,Mars,,,Sun Mercury Venus,Moon Ketu
,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu
,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,
,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,
,,Saturn Rahu,Jupiter,Mars,,,Sun Mercury Venus,Moon Ketu,,,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Moon Venus Ketu,,,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,,
Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,,,
,Mars,,Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu
Mars,,,Sun Mercury,Moon Venus Ketu,,,,,,Saturn Rahu,Jupiter
Mars,,Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus,Moon Ketu,,,,,Saturn,Jupiter Rahu,Mars
,Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus,Moon Ketu,,,,,Saturn,Jupiter Rahu,Mars,
Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,
Sun Mercury,Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter,Mars,,
Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,,Mercury
Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
Moon,,,,,Saturn Rahu,Jupiter,Mars,,Mercury,Sun Venus,Ketu
,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu
,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,
,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,
,,Saturn Rahu,Jupiter,Mars,,Mercury,Sun Venus,Ketu,Moon,,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Venus Ketu,Moon,,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,,
Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,,,,
Jupiter Saturn Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,,,,,
,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu
Mars,,,Sun Mercury,Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter
Mars,,Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus,Moon Ketu,,,,,Saturn,Jupiter Rahu,Mars,
Mercury,Sun Venus,Moon Ketu,,,,,,Jupiter Saturn Rahu,,Mars,
Sun Mercury,Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter,Mars,,
Sun Venus,Moon Ketu,,,,,Saturn,Jupiter Rahu,Mars,,,Mercury
Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
Moon,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu
,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon
,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Moon Ketu,,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Venus Ketu,Moon,,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,,
Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,
Jupiter Rahu,Mars,,,Mercury,Sun Venus,Moon Ketu,,,,,Saturn
,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu
Mars,,,Sun Mercury,Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter
Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter,Mars,
Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars,
Sun,Venus Ketu,Moon,,,,,Saturn Rahu,Jupiter,Mars,,Mercury
Sun Venus,Ketu,Moon,,,,Saturn,Jupiter Rahu,Mars,,,Mercury
Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
Moon,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
Moon,,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu
,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon
,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,Moon
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Venus Ketu,,Moon,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,,
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,Moon,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,
Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,Moon,,,,Saturn
,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu
Mars,,,Sun Mercury,Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter
Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter,Mars,
Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars,
Sun,Venus Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus,Ketu,Moon,,,,Saturn,Jupiter Rahu,Mars,,,Mercury
Ketu,Moon,,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
Moon,,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu
,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon
,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,Moon
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon
,,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,Moon,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Venus Ketu,,Moon,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,Moon,,,
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,Moon,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,
Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,Moon,,,,Saturn
,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,Moon,,,,,Jupiter Saturn Rahu
Mars,,,Sun Mercury,Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter
Mars,,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter,Mars,
Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,
Sun,Venus Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,Moon,,,,Saturn Rahu,Jupiter,Mars,,,Mercury
Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
Moon,,,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu
Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
,,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,Moon
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon
,,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,Moon,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Venus Ketu,,Moon,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,,
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,Moon,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,
Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,,Moon,,,Saturn
,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu
Mars,,,Sun Mercury,Venus Ketu,,Moon,,,,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars,
Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,
Sun,Venus Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars,,,Mercury
Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,Moon,,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,
Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
Moon,,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,
,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon
,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,,Moon
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,Moon
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,
,Saturn Rahu,Jupiter,Mars,,,Sun Mercury,Venus Ketu,,,Moon,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,,
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,Moon,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,Moon,,,Saturn,Jupiter Rahu
Mars,,,Sun Mercury,Venus Ketu,,,Moon,,,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars,
Mercury,Sun Venus,Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,
Sun,Venus Ketu,,,Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars,,,Mercury
Ketu,,Moon,,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus
,,Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,Moon,,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,
,Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
Moon,,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,
Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,
,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,,Moon
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,Moon
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon
,Jupiter Saturn Rahu,,Mars,,,Sun Mercury,Venus Ketu,,,Moon,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon,
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,Moon,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon,,
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,,Moon,,Saturn,Jupiter Rahu
Mars,,,Sun Mercury,Venus Ketu,,,Moon,,,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars
,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,Moon,,,Saturn Rahu,Jupiter,Mars,
Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu,,Mars,
Sun,Venus Ketu,,,Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,,Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury
Ketu,,,Moon,,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus
,,Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,,Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,
,Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
,Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,
Moon,,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,
Moon,,Saturn,Jupiter Rahu,Mars,,,Mercury,Sun Venus,Ketu,,
,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,Moon
,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon
,Jupiter Saturn Rahu,,Mars,,,Sun Mercury,Venus Ketu,,,,Moon
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon,
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,Moon,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon,,
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,Moon,,Saturn Rahu
,Mars,,Mercury,Sun,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,,Moon,,Saturn,Jupiter Rahu
Mars,,,Sun Mercury,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus,Ketu,,,Moon,,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars,
Mercury,Sun Venus,Ketu,,,Moon,,Saturn,Jupiter Rahu,,Mars,
Sun,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,,Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury
Ketu,,,Moon,,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus
,,,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,,Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,
,,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
,Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,
,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,
Moon,,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,
Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,
,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,Moon
,Jupiter Saturn Rahu,,Mars,,,Sun Mercury,Venus Ketu,,,,Moon
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,Moon
Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,Moon,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,Moon,
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,Moon,,Saturn Rahu
,Mars,,Mercury,Sun,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,,,Moon,Saturn,Jupiter Rahu
Mars,,,Sun Mercury,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,,,Moon,,Jupiter Saturn Rahu,
,,Mercury,Sun Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus,Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars,
Mercury,Sun Venus,Ketu,,,,Moon,Saturn,Jupiter Rahu,,Mars,
Sun,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars,,,Mercury
Ketu,,,,Moon,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus
,,,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,,,Moon,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,
,,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
,,Moon,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,
,Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,
,Moon,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,
Moon,,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,
Moon,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,
Moon,Jupiter Saturn Rahu,,Mars,,,Sun Mercury,Venus Ketu,,,,
,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,Moon
Jupiter Saturn Rahu,,Mars,,,Mercury,Sun Venus Ketu,,,,,Moon
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,Moon,
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,,Moon,Saturn Rahu
,Mars,,Mercury,Sun,Venus Ketu,,,,Moon,,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus,Ketu,,,,Moon,Saturn,Jupiter Rahu
Mars,,,Sun Mercury,Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,,,Moon,Saturn,Jupiter Rahu,
,,Mercury,Sun Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus,Ketu,,,,Moon,,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars,
Mercury,Sun Venus,Ketu,,,,Moon,Saturn,Jupiter Rahu,,Mars,
Sun,Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars,,,Mercury
,,,,Moon,Saturn Rahu,Jupiter,,Mars,,Mercury,Sun Venus Ketu
,,,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,,,Moon,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,
,,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
,,Moon,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,
,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,
,Moon,Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,
,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,
Moon,Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,
Moon,Jupiter Saturn Rahu,,Mars,,,Sun Mercury,Venus Ketu,,,,
Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,
Jupiter Saturn Rahu,,Mars,,,Mercury,Sun Venus Ketu,,,,,Moon
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,,Moon
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,,Moon,Saturn Rahu
,Mars,,Mercury,Sun,Venus Ketu,,,,,Moon,Jupiter Saturn Rahu
,Mars,,Mercury,Sun Venus Ketu,,,,,,Moon Saturn Rahu,Jupiter
Mars,,,Sun Mercury,Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,,,,Moon Saturn,Jupiter Rahu,
,,Mercury,Sun Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus,Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars
,Mercury,Sun Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars,
Mercury,Sun Venus,Ketu,,,,,Moon Saturn,Jupiter Rahu,,Mars,
Sun Venus,Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury
Sun Venus Ketu,,,,,Moon,Jupiter Saturn Rahu,,Mars,,,Mercury
,,,,,Moon Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu
,,,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu
,,,,Moon Jupiter Saturn Rahu,,Mars,,,Mercury,Sun Venus Ketu,
,,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,
,,,Moon Jupiter Saturn Rahu,,Mars,,,Mercury,Sun Venus Ketu,,
,,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,
,,Moon Saturn Rahu,Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,
,Moon,Jupiter Saturn Rahu,,Mars,,Mercury,Sun,Venus Ketu,,,
,Moon Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,
Moon,Jupiter Saturn Rahu,,Mars,,,Sun Mercury,Venus Ketu,,,,
Moon Saturn,Jupiter Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,
Moon Jupiter Saturn Rahu,,Mars,,,Mercury,Sun Venus Ketu,,,,,
Jupiter Saturn Rahu,,Mars,,Mercury,Sun Venus,Ketu,,,,,Moon
Jupiter,Mars,,,Mercury,Sun Venus Ketu,,,,,,Moon Saturn Rahu
,Mars,,Mercury,Sun,Venus Ketu,,,,,Moon,Jupiter Saturn Rahu
Mars,,,Mercury,Sun Venus Ketu,,,,,,Moon Saturn Rahu,Jupiter
Mars,,,Sun Mercury,Venus Ketu,,,,,,Moon Jupiter Saturn Rahu,
Mars,,Mercury,Sun Venus,Ketu,,,,,Moon Saturn,Jupiter Rahu,
,,Mercury,Sun Venus Ketu,,,,,,Moon Jupiter Saturn Rahu,,Mars
