House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Jupiter,Moon,Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn
,Jupiter,Moon Rahu,Sun,Mercury,Venus,,,Mars Ketu,,,Saturn
Jupiter,Moon,Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn,
Jupiter,Moon Rahu,Sun,Mercury,Venus,,,Mars Ketu,,,Saturn,
Moon,Sun Rahu,Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter
Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,,Saturn,,Jupiter
Sun,Mercury,Venus,,,Mars Ketu,,,Saturn,,Jupiter,Moon Rahu
Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter,Moon,Sun Rahu
Venus,,,,Mars Ketu,,Saturn,,,Jupiter,Moon Rahu,Sun Mercury
Venus,,,Mars,Ketu,,Saturn,,Jupiter,Moon,Sun Rahu,Mercury
,,,Mars Ketu,,Saturn,,Jupiter,,Moon Rahu,Sun Mercury,Venus
,,Mars,Ketu,,Saturn,,Jupiter,Moon,Sun Rahu,Mercury,Venus
,,Mars Ketu,,Saturn,,,Jupiter,Moon Rahu,Sun Mercury,Venus,
,,Mars Ketu,,Saturn,,Jupiter,Moon,Sun Rahu,Mercury,Venus,
,Mars Ketu,,,Saturn,,Jupiter,Moon Rahu,Sun Mercury,Venus,,
,Mars Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,
Mars Ketu,,,Saturn,,Jupiter,Moon Rahu,Sun,Mercury,Venus,,
Mars Ketu,,Saturn,,Jupiter,,Moon Rahu,Sun Mercury,Venus,,,
Ketu,,Saturn,,Jupiter,Moon,Sun Rahu,Mercury,Venus,,,Mars
,Saturn,,Jupiter,,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu
,Saturn,,Jupiter,Moon,Sun Rahu,Mercury,Venus,,,,Mars Ketu
,Saturn,,Jupiter,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,
,Jupiter,,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn
,Jupiter,Moon Rahu,Sun,Mercury,Venus,,,Mars Ketu,,,Saturn
Jupiter,,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn,
Jupiter,Moon Rahu,Sun,Mercury,Venus,,,Mars Ketu,,,Saturn,
,Sun Moon Rahu,Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter
Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn,,,Jupiter
Sun,Mercury,Venus,,,Mars Ketu,,,Saturn,,Jupiter,Moon Rahu
Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Sun Moon Rahu
Venus,,,,Mars Ketu,,Saturn,,,Jupiter,Moon Rahu,Sun Mercury
Venus,,,Mars,Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury
,,,Mars Ketu,,Saturn,,Jupiter,,Moon Rahu,Sun Mercury,Venus
,,Mars,Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus
,,Mars Ketu,,Saturn,,,Jupiter,Moon Rahu,Sun Mercury,Venus,
,,Mars Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,
,Mars Ketu,,,Saturn,,Jupiter,Moon Rahu,Sun Mercury,Venus,,
,Mars Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon Mercury,,Venus,,
Mars Ketu,,Saturn,,Jupiter,,Moon Rahu,Sun Mercury,Venus,,,
,,Saturn,,Jupiter,Rahu,Sun Moon,Mercury,Venus,,,Mars Ketu
,Saturn,,Jupiter,,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu
,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,,Mars,Ketu
,Saturn,,Jupiter,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,
,Jupiter,,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn
,Jupiter,Rahu,Sun Moon,Mercury,Venus,,,Mars Ketu,,,Saturn
Jupiter,,Moon Rahu,Sun Mercury,Venus,,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Moon Mercury,,Venus,,,Mars Ketu,,,Saturn,
,Sun Moon Rahu,Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter
Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter,
Sun Moon Mercury,,Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu
Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Sun Moon Rahu
Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury
Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon,Mercury
,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus
,,Mars,Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,
,Mars,Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,
,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon Mercury,Venus,,
,Mars Ketu,,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon Mercury,,Venus,,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,
,,Saturn,,Jupiter,Rahu,Sun Moon,Mercury,Venus,,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu
,Saturn,,Jupiter,,Sun Moon Rahu,Mercury,Venus,,,Mars,Ketu
Saturn,,,Jupiter,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,
,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn
,Jupiter,Rahu,Sun Moon Mercury,,Venus,,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Moon Mercury,,Venus,,,Mars Ketu,,,Saturn,
,Sun Rahu,Moon Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter
Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter,
Sun Moon Mercury,,Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu
Moon Mercury,Venus,,,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu
Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury
Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon,Mercury
,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus
,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun,Moon Mercury,Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,
,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,
,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon Mercury,Venus,,
,Mars Ketu,,Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Moon Mercury,,Venus,,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,
,,Saturn,,Jupiter,Rahu,Sun,Moon Mercury,Venus,,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu
,Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,,Mars,Ketu
Saturn,,,Jupiter,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,,,Mars Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,
,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,Moon,Venus,,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Moon,Venus,,,Mars Ketu,,,Saturn,
,Sun Rahu,Moon Mercury,Venus,,,Mars,Ketu,,Saturn,,Jupiter
Rahu,Sun Moon Mercury,Venus,,,,Mars Ketu,,Saturn,,Jupiter,
Sun Mercury,Moon Venus,,,,Mars Ketu,,,Saturn,,Jupiter,Rahu
Moon Mercury,Venus,,,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu
Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury
Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun,Moon Mercury
,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus
,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun,Moon Mercury,Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,
,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,
,Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,Moon Venus,,
,Mars Ketu,,Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,Moon,Venus,,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Moon Mercury,Venus,,,
,,Saturn,,Jupiter,Rahu,Sun Mercury,Moon,Venus,,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu
,Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,,Mars,Ketu
Saturn,,,Jupiter,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Moon Mercury,Venus,,,Mars,Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,
,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,Moon,Venus,,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,,Saturn,
,Sun Rahu,Moon Mercury,Venus,,,Mars,Ketu,,Saturn,,Jupiter
Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn,,Jupiter,
Sun Mercury,Moon Venus,,,,Mars Ketu,,,Saturn,,Jupiter,Rahu
Moon Mercury,Venus,,,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu
Moon Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,Moon
,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus
,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,Moon,Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,
,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Moon Venus,
,Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,Moon Venus,,
,Mars Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Moon Venus,,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,Moon,Venus,,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus,,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun,Mercury,Moon Venus,,,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Mercury,Moon Venus,,,Mars,Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,
,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Moon Venus,,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,,Saturn,
,Sun Rahu,Mercury,Moon Venus,,,Mars,Ketu,,Saturn,,Jupiter
Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,Moon,,,Mars Ketu,,,Saturn,,Jupiter,Rahu
Mercury,Moon Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun
Moon Venus,,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Moon Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,
,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus
,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,
,Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Moon Venus,
,Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,Venus,Moon,
Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Moon Venus,,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus,,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus,,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun,Mercury,Moon Venus,,,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Mercury,Moon Venus,,,Mars,Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,
,Jupiter,,Rahu,Sun Mercury,Moon Venus,,,,Mars Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Moon Venus,,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,,Saturn,
,Sun Rahu,Mercury,Moon Venus,,,Mars,Ketu,,Saturn,,Jupiter
Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,,,Jupiter,Rahu
Mercury,Moon Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun
Venus,Moon,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Moon Venus,,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,
Moon,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus
,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon
,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun,Mercury,Venus,Moon
,Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,Venus,Moon,
Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Venus,Moon,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus,,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Moon Venus,,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Mercury,Venus,Moon,,Mars,Ketu,
,,Jupiter,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn
,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,Mars,Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Moon Venus,,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,,
Rahu,Sun,Mercury,Venus,Moon,,Mars Ketu,,,Saturn,,Jupiter
Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,Moon,,,Mars Ketu,,Saturn,,,Jupiter,Rahu
,Venus,Moon,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury
Venus,Moon,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Venus,Moon,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,
Moon,,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus
Moon,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus
,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon
,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon
,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon
Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Venus,Moon,
Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,
Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,
Saturn,,Jupiter,,Sun Rahu,Mercury,Venus,Moon,,Mars,Ketu,
,,Jupiter,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn
,Jupiter,,Rahu,Sun Mercury,Venus,Moon,,Mars,Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu,,,Saturn
Jupiter,,Rahu,Sun Mercury,Venus,Moon,,Mars,Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn,,
Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu,,,Saturn,,Jupiter
Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn,,,Jupiter,Rahu
,Venus,Moon,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury
Venus,,Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Venus,Moon,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,
,Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus
Moon,,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus
Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,
,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon
,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon
Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Venus,,Moon
Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,
Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,Mars
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,
,,Jupiter,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn
,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,Mars,Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Venus,Moon,,Mars Ketu,,Saturn,
Jupiter,,Rahu,Sun Mercury,Venus,,Moon,Mars,Ketu,,Saturn,
Jupiter,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn,,
Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter
Rahu,Sun Mercury,Venus,,Moon,Mars,Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,,Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu
,Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury
Venus,,Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,
,Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus
,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus
Moon,,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,
Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,
,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon
Mars,Ketu,,Saturn,,Jupiter,,Sun Rahu,Mercury,Venus,,Moon
Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon
Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,Mars
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,,Mars Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,
,,Jupiter,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu,,Saturn
,Jupiter,,Rahu,Sun Mercury,Venus,,Moon,Mars,Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,Saturn,
Jupiter,,Rahu,Sun Mercury,Venus,,Moon,Mars,Ketu,,Saturn,
,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu,,Saturn,,Jupiter
Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter
Rahu,Sun Mercury,Venus,,Moon,Mars,Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,,,Moon,Mars Ketu,,Saturn,,Jupiter,,Rahu
,Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury
Venus,,Moon,Mars,Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,
,,Moon Mars,Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus
,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus
,Moon,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,
Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,
Moon,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,
Mars,Ketu,,Saturn,,Jupiter,,Sun Mercury Rahu,,Venus,,Moon
Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon
Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon Mars
,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu
,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu,
Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,,Moon Mars Ketu,,
,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu,,Saturn
,Jupiter,,Mercury Rahu,Sun,Venus,,,Moon Mars,Ketu,,Saturn
,Jupiter,Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,Saturn,
Jupiter,,Mercury Rahu,Sun,Venus,,,Moon Mars,Ketu,,Saturn,
,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu,,Saturn,,Jupiter
Rahu,Sun Mercury,,Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter
Rahu,Sun Mercury,Venus,,,Moon Mars,Ketu,,Saturn,,Jupiter,
Sun Mercury,Venus,,,Moon,Mars Ketu,,Saturn,,Jupiter,,Rahu
,Venus,,Moon,Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury
Venus,,,Moon Mars,Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury
Venus,,Moon,Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,
,,Moon Mars,Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus
,,Moon Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus
,Moon,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,
,Moon Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,
Moon,Mars Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,
Moon Mars Ketu,,,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,
Mars Ketu,,Saturn,,,Jupiter,Rahu,Sun Mercury,,Venus,,Moon
Ketu,,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon Mars
,Saturn,,,Jupiter,Rahu,Sun Mercury,,Venus,,,Moon Mars Ketu
,Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon Mars,Ketu
,Saturn,,Jupiter,Rahu,Sun Mercury,,Venus,,,Moon Mars Ketu,
Saturn,,Jupiter,,Rahu,Sun Mercury,Venus,,,Moon,Mars Ketu,
