House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Rahu,,Moon,,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,Moon,,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,Moon,Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
Moon,,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,
Moon,Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,
Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,Moon
Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,Moon,
,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,Moon,Saturn
,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,Moon,Saturn,
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,Moon,Saturn,
Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,Moon,Saturn,,
Mercury Venus Jupiter,Mars,,,,Rahu,,,Moon,Saturn,,Sun Ketu
Mercury Venus Mars Jupiter,,,,,Rahu,,Moon,Saturn,,,Sun Ketu
Mars,,,,,Rahu,,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu
,,,,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,Moon,Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Moon Saturn,,,Sun Ketu,Mercury Venus Mars Jupiter,,
,,Rahu,,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,
,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,Moon,Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,
Moon,Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,
Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,Moon
,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,Moon Saturn
,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,Moon,Saturn
,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Moon Saturn,
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,Moon,Saturn,
Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Moon Saturn,,
Mercury Venus Jupiter,Mars,,,,Rahu,,,Moon,Saturn,,Sun Ketu
Mercury Venus Mars Jupiter,,,,,Rahu,,,Moon Saturn,,,Sun Ketu
Mars,,,,,Rahu,,Moon,Saturn,,Sun,Mercury Venus Jupiter Ketu
,,,,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Moon Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Moon Saturn,,,Sun Ketu,Mercury Venus Mars Jupiter,,
,,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,
,Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Moon Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,Moon,Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
,Moon Saturn,,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,
,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,
Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,
,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,Moon Saturn
,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn
,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Moon Saturn,
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn,
Sun Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Moon Saturn,,
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn,,Sun Ketu
Mercury Venus Mars Jupiter,,,,,Rahu,,,Moon Saturn,,,Sun Ketu
Mars,,,,,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu
,,,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Moon Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Moon Saturn,,,Sun Ketu,Mercury Venus Mars Jupiter,,
,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Moon Saturn,,,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
,Saturn,Moon,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,
,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,
Moon Saturn,,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,
Moon,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,Saturn
,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn
,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Saturn,Moon
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn,
Sun Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,Moon,
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn,,Sun Ketu
Mercury Venus Mars Jupiter,,,,,Rahu,,,Saturn,Moon,,Sun Ketu
Mars,,,,,Rahu,,,Moon Saturn,,Sun,Mercury Venus Jupiter Ketu
,,,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,Moon,,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,Moon,,Sun Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,Moon,,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Saturn,Moon,,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
,Saturn,Moon,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,
,Moon Saturn,,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,
Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,
Moon,,Sun Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,,,Saturn
,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn
,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Saturn,Moon
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Moon Saturn,
Sun Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,Moon,
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,Moon,Sun Ketu
Mercury Venus Mars Jupiter,,,,,Rahu,,,Saturn,Moon,,Sun Ketu
Mars,,,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter
,,,,Rahu,,,,Moon Saturn,,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,Moon,,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,Moon,,Sun Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,Moon,,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Saturn,Moon,,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
,Saturn,Moon,,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,
,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,
Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,
Moon,,Sun Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,,,Saturn
Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn
,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Saturn,Moon
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,Moon
Sun Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,Moon,
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,Moon,Sun Ketu
Mercury Venus Mars Jupiter,,,,,Rahu,,,Saturn,,Moon,Sun Ketu
Mars,,,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,Moon,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,Moon,,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Saturn,,Moon,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,Moon,Sun,Mercury Venus Jupiter Ketu,Mars,,,,,Rahu
,Saturn,,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,
,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,
,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,,,Saturn
Moon,Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn
Moon,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Saturn,
Sun Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,Moon
Sun Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,,Moon
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,Moon,Sun Ketu
Mercury Venus Mars,,,,,Rahu,,,Saturn,,Moon,Sun Jupiter Ketu
Mars,,,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,Moon,Sun Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Saturn,,Sun Moon,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,,Moon,Sun Mercury Venus Jupiter Ketu,Mars,
,,Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,
,Rahu,,,Saturn,,Sun Moon,Mercury Venus Jupiter Ketu,Mars,,,
Rahu,,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Saturn,,Moon,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,,Saturn,Moon,Sun Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,
,Saturn,,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,
,Saturn,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,
,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,,,Saturn
,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn
Moon,Sun Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Saturn,
Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn,
Sun Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,,Moon
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,,Sun Moon Ketu
Mercury Venus Mars,,,,,Rahu,,,Saturn,,Moon,Sun Jupiter Ketu
Mars,,,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Saturn,,Sun Moon,Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,,Moon,Sun Mercury Jupiter Ketu,Venus Mars,
,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,Moon,Sun Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,
Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,,
Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Saturn,,Moon,Sun Mercury Venus Jupiter Ketu,Mars,,,,
,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,
,Saturn,,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,
,Saturn,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,,,Rahu,,,
,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,,,Saturn
,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn
,Sun Moon Mercury Venus Jupiter Ketu,Mars,,,,,Rahu,,,Saturn,
Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn,
Sun Moon Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,,
Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,,Sun Moon Ketu
Mercury Venus Mars,,,,,Rahu,,,Saturn,,,Sun Moon Jupiter Ketu
Mars,,,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter
,,,,Rahu,,,Saturn,,Sun,Moon Mercury Venus Jupiter Ketu,Mars
,,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,,,Sun Moon Mercury Jupiter Ketu,Venus Mars,
,,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Saturn,,Sun Moon Ketu,Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,
Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,
Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,
Rahu,,,Saturn,,,Sun Moon Mercury Venus Jupiter Ketu,Mars,,,,
,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,,Rahu,
,Saturn,,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,
Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,,Rahu,,,
,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,,,Saturn
,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn
,Sun Moon Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,
Sun Moon Ketu,Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn,
Sun Moon Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,,
Moon Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,,Sun Ketu
Mercury Venus Mars,,,,,Rahu,,,Saturn,,,Sun Moon Jupiter Ketu
Mars,,,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter
,,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars
,,,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,,,Sun Moon Mercury Jupiter Ketu,Venus Mars,
,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,
,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,,,Sun Moon Ketu,Mercury Venus Mars Jupiter,,,
Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,
Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,
,,,Saturn,,Ketu,Sun Moon Mercury Venus Jupiter,Mars,,,,Rahu
,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,,Rahu,
,Saturn,,,Sun Moon Jupiter Ketu,Mercury Venus Mars,,,,,Rahu,
Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,,Rahu,,,
,,Sun Moon Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn
,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn
,Sun Moon Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,
Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn,
Sun Moon Mercury Jupiter Ketu,Venus Mars,,,,,Rahu,,,Saturn,,
Moon Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,,Sun Ketu
Moon Mercury Venus Mars,,,,,Rahu,,,Saturn,,,Sun Jupiter Ketu
Mars,,,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter
,,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars
,,,Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,,,Sun Moon Mercury Jupiter Ketu,Venus Mars,
,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,,Sun Jupiter Ketu,Moon Mercury Venus Mars,,
,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,
,Rahu,,,Saturn,,,Sun Jupiter Ketu,Moon Mercury Venus Mars,,,
Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,
Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,
,,,Saturn,,Ketu,Sun Moon Mercury Venus Jupiter,Mars,,,,Rahu
,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,,Rahu,
,Saturn,,,Sun Jupiter Ketu,Moon Mercury Venus Mars,,,,,Rahu,
Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,,,,Rahu,,,
,,Sun Mercury Jupiter Ketu,Moon Venus Mars,,,,,Rahu,,,Saturn
,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,,Saturn,
,Sun Mercury Jupiter Ketu,Moon Venus Mars,,,,,Rahu,,,Saturn,
Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,,,Saturn,
Sun Mercury Jupiter Ketu,Moon Venus Mars,,,,,Rahu,,,Saturn,,
Moon Mercury Venus Jupiter,Mars,,,,Rahu,,,,Saturn,,Sun Ketu
Moon Mercury Venus Mars,,,,,Rahu,,,Saturn,,,Sun Jupiter Ketu
Mars,,,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter
,,,Rahu,,,,Saturn,,Sun Ketu,Mercury Venus Jupiter,Moon Mars
,,,Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,
,,,Rahu,,,Saturn,,,Sun Mercury Jupiter Ketu,Moon Venus Mars,
,,Rahu,,,,Saturn,,Sun Ketu,Moon Mercury Venus Jupiter,Mars,
,,Rahu,,,Saturn,,,Sun Jupiter Ketu,Moon Mercury Venus Mars,,
,Rahu,,,,Saturn,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,
,Rahu,,,Saturn,,,Sun Jupiter Ketu,Moon Mercury Venus Mars,,,
Rahu,,,,Saturn,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,,
Rahu,,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,
,,,Saturn,,Ketu,Sun Mercury Venus Jupiter,Moon Mars,,,,Rahu
,,Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu
,,Saturn,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,,,Rahu,
,Saturn,,,Sun Mercury Jupiter Ketu,Moon Venus Mars,,,,,Rahu,
Saturn,,,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,
Saturn,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,,,,Rahu,,,
,,Sun Mercury Jupiter Ketu,Moon Venus Mars,,,,,Rahu,,,Saturn
,Sun Ketu,Moon Mercury Venus Mars Jupiter,,,,,Rahu,,,Saturn,
Ketu,Sun Mercury Jupiter,Moon Venus Mars,,,,Rahu,,,,Saturn,
Sun Ketu,Mercury Venus Mars Jupiter,Moon,,,,Rahu,,,Saturn,,
Sun Mercury Jupiter Ketu,Moon Venus Mars,,,,,Rahu,,,Saturn,,
Mercury Venus Jupiter,Moon Mars,,,,Rahu,,,,Saturn,,Sun Ketu
Moon Mercury Venus Mars,,,,,Rahu,,,Saturn,,,Sun Jupiter Ketu
Moon Mars,,,,Rahu,,,,Saturn,,Sun Ketu,Mercury Venus Jupiter
,,,,Rahu,,,Saturn,,,Sun Jupiter Ketu,Moon Mercury Venus Mars
,,,Rahu,,,,Saturn,,Ketu,Sun Mercury Venus Jupiter,Moon Mars
,,,Rahu,,,Saturn,,,Sun Ketu,Mercury Venus Mars Jupiter,Moon
,,Rahu,,,,Saturn,,Ketu,Sun Mercury Jupiter,Moon Venus Mars,
,,Rahu,,,,Saturn,,Sun Ketu,Mercury Venus Jupiter,Moon Mars,
