House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Moon,,,Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu
Moon,,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
Moon,,,Saturn,Venus Rahu,Sun,Mercury,Mars,,,Ketu,Jupiter
,,Saturn,Venus,Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,Moon
,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,Moon
,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,Moon,
,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,Moon,
Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,,Moon,
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,Moon,,
,Venus Rahu,Sun,Mercury,Mars,,,Ketu,Jupiter,Moon,,Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,Moon,,,Saturn
Venus Rahu,,Sun Mercury,Mars,,,Ketu,Jupiter,Moon,,,Saturn
Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,Moon,,,Saturn,Venus
,Sun Mercury,Mars,,,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu,
Mercury,Mars,,,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun
Mars,,,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu,,Sun Mercury
Mars,,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu,,Sun Mercury,
,,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun,Mercury,Mars
,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu,,Sun Mercury,,Mars
,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars,
Ketu,Jupiter,Moon,,,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars,,
Jupiter,Moon,,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,Moon,,Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu
Moon,,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
Moon,,,Saturn,Venus Rahu,Sun,Mercury,Mars,,,Ketu,Jupiter
Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,Moon
,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,Moon
,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,Moon,
Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,,Moon,
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,
,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,,Moon,,Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn
Venus Rahu,,Sun Mercury,Mars,,,Ketu,Jupiter,Moon,,,Saturn
,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu
Sun,Mercury,Mars,,,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,
,Mars,,,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury
Mars,,,Ketu,Jupiter,Moon,,,Saturn,Venus Rahu,,Sun Mercury
Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,
,,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars
,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars
,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars,
Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars,,
Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,Moon,,Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu
,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
Moon,,Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Ketu,Jupiter
Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,Moon
,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon
Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,Moon,
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,
,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,,,Moon,Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn
Venus Rahu,,Sun Mercury,Mars,,,Ketu,Jupiter,,Moon,,Saturn
,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu
Sun,Mercury,Mars,,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,
,Mars,,,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury
Mars,,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury
Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,
,,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars
,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars
,Jupiter Ketu,,Moon,,Saturn,,Venus Rahu,Sun Mercury,,Mars,
Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,
Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,Moon,Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,
Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,
,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon
Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,Moon
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,
,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,,,Moon,Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn
Venus Rahu,,Sun Mercury,Mars,,,Ketu,Jupiter,,Moon,,Saturn
,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu
Sun,Mercury,Mars,,,Jupiter Ketu,,,Moon,Saturn,,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,
,Mars,,,Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury
Mars,,,Ketu,Jupiter,,Moon,Saturn,,Venus Rahu,,Sun Mercury
Mars,,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,
,,Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars
,Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars
Ketu,Jupiter,,,Moon,Saturn,Rahu,Venus,Sun Mercury,,Mars,
Ketu,Jupiter,,Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,
Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,Moon,Saturn,,Venus Rahu,Sun,Mercury,Mars,,,Jupiter Ketu,
,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
Moon,,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,
Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,
Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,
Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,Moon
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon
,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,Moon,Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn
Venus Rahu,,Sun Mercury,Mars,,,Jupiter Ketu,,,Moon,Saturn,
,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu
Sun,Mercury,Mars,,,Jupiter Ketu,,,Moon,Saturn,,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,
,Mars,,,Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury
Mars,,,Jupiter Ketu,,,,Moon Saturn,,Venus Rahu,Sun,Mercury
Mars,,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,
,,Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars
,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars
Ketu,Jupiter,,,Moon,Saturn,Rahu,Venus,Sun Mercury,,Mars,
Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter Ketu,,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,
Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,Moon,Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,
,Moon,Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Moon,Saturn,Venus Rahu,,Sun Mercury,Mars,,,Ketu,Jupiter,
Moon,Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,
Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon
,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Moon Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn
Venus Rahu,,Sun Mercury,Mars,,,Jupiter Ketu,,,,Moon Saturn,
Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn,Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Moon Saturn,,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,
,Mars,,,Jupiter Ketu,,,,Moon Saturn,,Venus Rahu,Sun Mercury
Mars,,,Jupiter Ketu,,,,Moon Saturn,,Venus Rahu,Sun Mercury,
Mars,,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,
,Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars
,Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars
Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,
Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter Ketu,,,,Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,
Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,,Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,
,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Moon Saturn,,Venus Rahu,,Sun Mercury,Mars,,,Ketu,Jupiter,
,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,
Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,
Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,Moon
,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Moon Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn
Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Moon Saturn,
Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn,Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Moon Saturn,,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn,Venus Rahu,
,Mars,,Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury
Mars,,,Jupiter Ketu,,,,Moon Saturn,,Venus Rahu,Sun Mercury,
Mars,,Ketu,Jupiter,,,,Moon Saturn,Venus Rahu,,Sun Mercury,
,Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars
,Ketu,Jupiter,,,Moon Saturn,,Venus Rahu,,Sun Mercury,,Mars
Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,
Ketu,Jupiter,,,Moon,Saturn,Venus Rahu,,Sun Mercury,,Mars,
Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu
Jupiter,,,,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,,Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,
,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,
,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,
Moon Saturn,,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,
Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,
,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Moon Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn
Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Saturn,Moon
Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn,Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn,Venus Rahu,
,Mars,,Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury
Mars,,,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Sun Mercury,
Mars,,Ketu,Jupiter,,,,Moon Saturn,Venus Rahu,,Sun Mercury,
,Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars
,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,
Ketu,Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,
Ketu,Jupiter,,,Saturn,Moon,Venus Rahu,Mercury,Sun,,Mars,
Jupiter,,,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu
Jupiter,,,,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,,Saturn,Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Saturn,Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,
,,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,
,Moon Saturn,Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,
Saturn,Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,
Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,
Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn
Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn
Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Saturn,Moon
Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn,Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,,,Moon Saturn,Venus Rahu,
,Mars,,Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury
Mars,,,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Sun Mercury,
Mars,,Ketu,Jupiter,,,,Moon Saturn,Venus Rahu,,Sun Mercury,
,Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars
,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,
Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,
Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Mercury,Sun,,Mars,
Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu
Jupiter,,,,Moon Saturn,Venus Rahu,,Sun Mercury,,Mars,,Ketu
,,,Saturn,Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,,Saturn,Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Saturn,Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,
,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,
,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
,Moon Saturn,Venus Rahu,Mercury,Sun,,Mars,,Ketu,Jupiter,,
Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,
Saturn,Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,
Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn
Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn
Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Saturn,Moon
Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn,Moon Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu
Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn,Moon Venus Rahu,
,Mars,,Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury
Mars,,,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Sun Mercury,
Mars,,Ketu,Jupiter,,,,Saturn,Moon Venus Rahu,Mercury,Sun,
,Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars
,Jupiter Ketu,,,,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,
Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,
Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Mercury,Sun,,Mars,
Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu
Jupiter,,,,Saturn,Moon Venus Rahu,Mercury,Sun,,Mars,,Ketu
,,,Saturn,Moon,Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,,Saturn,Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Saturn,Moon,Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,
,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,
,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
,Saturn,Moon Venus Rahu,Mercury,Sun,,Mars,,Ketu,Jupiter,,
Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,
Saturn,Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,
,Moon Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn
Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn
Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Saturn,
Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn,Moon Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu
Sun,,Mars,,Ketu,Jupiter,,,,Saturn,Moon Venus Rahu,Mercury
,Mars,,Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury
Mars,,,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Sun Mercury,
Mars,,Ketu,Jupiter,,,,Saturn,Moon Venus Rahu,Mercury,Sun,
,Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars
,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,
Ketu,Jupiter,,,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,
Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Mercury,Sun,,Mars,
Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu
Jupiter,,,,Saturn,Moon Venus Rahu,Mercury,Sun,,Mars,,Ketu
,,,Saturn,,Moon Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu
,,,Saturn,Moon Venus Rahu,,Sun Mercury,,Mars,,Ketu,Jupiter
,,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,
,,Saturn,Moon Rahu,Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,
,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
Saturn,,Moon Venus Rahu,Mercury,Sun,,Mars,,Jupiter Ketu,,,
Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,
Saturn,Moon Venus Rahu,Mercury,Sun,,Mars,,Ketu,Jupiter,,,
,Moon Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn
Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn
Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Saturn,
Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn,Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu
Sun,,Mars,,Ketu,Jupiter,,,,Saturn,Moon Venus Rahu,Mercury
,Mars,,Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury
Mars,,,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Sun Mercury,
Mars,,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Mercury,Sun,
,Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars
,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,
Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,
Jupiter Ketu,,,,Saturn,,Moon Venus Rahu,Mercury,Sun,,Mars,
Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu
Jupiter,,,,Saturn,Venus Rahu,Moon Mercury,Sun,,Mars,,Ketu
,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter
,,,Saturn,Venus Rahu,Moon Mercury,Sun,,Mars,,Ketu,Jupiter
,,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,
,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,
,Saturn,,Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,
,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,
Saturn,,Venus Rahu,Moon Mercury,Sun,,Mars,,Jupiter Ketu,,,
Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,
Saturn,Venus Rahu,Moon Mercury,Sun,,Mars,,Ketu,Jupiter,,,
,Moon Venus Rahu,Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn
Rahu,Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn
Moon Venus Rahu,Mercury,Sun,Mars,,,Jupiter Ketu,,,,Saturn,
Moon Venus,Sun Mercury,,Mars,,Ketu,Jupiter,,,,Saturn,Rahu
Sun Mercury,,Mars,,,Jupiter Ketu,,,,Saturn,,Moon Venus Rahu
Sun,,Mars,,Jupiter Ketu,,,,Saturn,,Venus Rahu,Moon Mercury
,Mars,,Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury
Mars,,Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,
Mars,,Jupiter Ketu,,,,Saturn,,Venus Rahu,Moon Mercury,Sun,
,Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars
,Jupiter Ketu,,,,Saturn,,Venus Rahu,Moon Mercury,Sun,Mars,
Ketu,Jupiter,,,,Saturn,Rahu,Moon Venus,Sun Mercury,,Mars,
Jupiter Ketu,,,,Saturn,,Venus Rahu,Moon Mercury,Sun,,Mars,
