House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,Sun Mercury Mars,,Venus Ketu,,,,,,Rahu,Saturn,Moon Jupiter
Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu,Moon Saturn,Jupiter
Sun Mercury Mars,,Venus,Ketu,,,,,,Saturn Rahu,Moon,Jupiter
Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter,Mars
Sun,Venus,Ketu,,,,,,Saturn Rahu,Moon,Jupiter,Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,Moon,Jupiter,Mercury Mars,Sun
Ketu,,,,,,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars,Venus
Ketu,,,,,,Rahu,Moon Saturn,Jupiter,Mars,Sun Mercury,Venus
Ketu,,,,,,Saturn Rahu,Moon,Jupiter,Sun Mercury Mars,,Venus
,,,,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu
,,,,,Saturn Rahu,Moon,Jupiter,Sun Mercury Mars,,Venus,Ketu
,,,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,
,,,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars,Venus,Ketu,,
,,,Saturn Rahu,Moon,Jupiter,Mercury Mars,Sun,Venus,Ketu,,
,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,,,
,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars,Venus,Ketu,,,,
,Saturn Rahu,Moon,Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,
Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,,,,,
Saturn Rahu,Moon,Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,
Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu
Moon,Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu
Moon Jupiter,,Sun Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn
Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,,Venus Ketu,,,,,,Rahu,Saturn,Moon Jupiter
Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter
Sun Mercury Mars,,Venus,Ketu,,,,,,Saturn Rahu,Moon,Jupiter
Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter,Mars
Sun,Venus,Ketu,,,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun
Ketu,,,,,,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars,Venus
Ketu,,,,,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus
,,,,,Rahu,Saturn,Moon,Jupiter,Sun Mercury Mars,,Venus Ketu
,,,,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu
,,,,,Saturn Rahu,,Moon Jupiter,Sun Mercury Mars,,Venus,Ketu
,,,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,
,,,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars,Venus,Ketu,,
,,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,
,,Saturn Rahu,,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,,,
,Rahu,Saturn,Moon Jupiter,,Sun Mercury Mars,Venus,Ketu,,,,
,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,
Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,,,,,
Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,
Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu
,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu
Moon Jupiter,,Sun Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn
Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu,
Moon,Sun Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter
Sun Mercury Mars,,Venus,Ketu,,,,,,Saturn Rahu,,Moon Jupiter
Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Moon Jupiter,Mars
Sun,Venus,Ketu,,,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun
Ketu,,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,Venus
Ketu,,,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus
,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,,Venus Ketu
,,,,,Rahu,Saturn,Moon Jupiter,Mars,Sun Mercury,Venus,Ketu
,,,,Rahu,Saturn,,Moon Jupiter,Sun Mercury Mars,,Venus Ketu,
,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,
,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,Venus,Ketu,,
,,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,
,,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,
,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,Venus,Ketu,,,,
,Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,
Rahu,Saturn,Jupiter,Moon Mars,Sun Mercury,Venus,Ketu,,,,,
Saturn Rahu,,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,
Saturn,Jupiter,Moon Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu
,Moon Jupiter,Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu
Jupiter,Moon,Sun Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn
Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu,
Moon,Sun Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Moon Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Sun Mercury Mars,,Venus Ketu,,,,,,Rahu,Saturn,,Moon Jupiter
Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Moon Mars
Sun,Venus,Ketu,,,,,,Saturn Rahu,,Moon Jupiter,Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun
Ketu,,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,Venus
Ketu,,,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus
,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,,Venus Ketu
,,,,,Rahu,Saturn,Jupiter,Moon Mars,Sun Mercury,Venus,Ketu
,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,,Venus Ketu,
,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,
,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,Venus,Ketu,,
,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,
,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,
,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars,Venus,Ketu,,,,
,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,
Rahu,Saturn,Jupiter,Moon Mars,Sun Mercury,Venus,Ketu,,,,,
Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,,
Saturn,Jupiter,Moon Mars,Sun Mercury,Venus,Ketu,,,,,,Rahu
,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu
Jupiter,Moon,Sun Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn
Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu,
,Sun Moon Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Moon Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Moon Mercury Mars,,Venus Ketu,,,,,,Rahu,Saturn,Jupiter,
Sun Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Moon Mars
Sun,Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Moon,Sun Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun
Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus
Ketu,,,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus
,,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,,Venus Ketu
,,,,,Rahu,Saturn,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,,Venus Ketu,
,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,
,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus,Ketu,,
,,Rahu,Saturn,,Jupiter,Sun Moon Mercury Mars,,Venus Ketu,,,
,,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,
,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus,Ketu,,,,
,Saturn Rahu,,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,
Rahu,Saturn,Jupiter,Mars,Sun Moon Mercury,Venus,Ketu,,,,,
Saturn,,Jupiter,Moon Mercury Mars,Sun,Venus Ketu,,,,,,Rahu
Saturn,Jupiter,Mars,Sun Moon Mercury,Venus,Ketu,,,,,,Rahu
,Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu
Jupiter,,Sun Moon Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn
Jupiter,Moon Mercury Mars,Sun,Venus,Ketu,,,,,,Saturn Rahu,
,Sun Moon Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun Moon,Venus,Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Moon Mercury Mars,,Venus Ketu,,,,,,Rahu,Saturn,Jupiter,
Sun Moon Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Mars
Sun,Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Moon Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon
Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus
Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus
,,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus,Ketu
,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus,Ketu,
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,
,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,Venus,Ketu,,
,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars,,Venus Ketu,,,
,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,,,
,Rahu,Saturn,Jupiter,Mars,Sun Moon Mercury,Venus,Ketu,,,,
Rahu,Saturn,,Jupiter,Mercury Mars,Sun Moon,Venus Ketu,,,,,
Rahu,Saturn,Jupiter,Mars,Sun Moon Mercury,Venus,Ketu,,,,,
Saturn,,Jupiter,Mercury Mars,Sun Moon,Venus Ketu,,,,,,Rahu
Saturn,Jupiter,Mars,Sun Moon Mercury,Venus,Ketu,,,,,,Rahu
,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,,,,,,Saturn Rahu
Jupiter,,Sun Moon Mercury Mars,Venus,Ketu,,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,Moon Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun Moon,Venus,Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Moon,Venus Ketu,,,,,,Rahu,Saturn,Jupiter,
Sun Moon Mercury,Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Mars
Sun Moon,Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars
Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Moon Mercury Mars
Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon
Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus
Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus
,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus,Ketu
,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus,Ketu,
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,
,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus,Ketu,,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon,Venus Ketu,,,
,,Saturn Rahu,,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,,,
,Rahu,Saturn,Jupiter,Mars,Sun Mercury,Moon Venus,Ketu,,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun Moon,Venus Ketu,,,,,
Rahu,Saturn,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,,,
Saturn,Jupiter,,Mercury Mars,Sun Moon,Venus Ketu,,,,,,Rahu
Saturn,Jupiter,Mars,Sun Mercury,Moon Venus,Ketu,,,,,,Rahu
,Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,,,,,,Saturn Rahu
Jupiter,,Sun Mercury Mars,Moon Venus,Ketu,,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun Moon,Venus,Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,Moon Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun,Moon Venus,Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Moon,Venus Ketu,,,,,,Rahu,Saturn,Jupiter,
Sun,Moon Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Mercury Mars
Sun Moon,Venus Ketu,,,,,,Rahu,Saturn,,Jupiter,Mercury Mars
Moon Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars
Moon Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun
Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus
Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus
,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus,Ketu
,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus,Ketu,
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,
,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury,Moon Venus,Ketu,,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Moon Venus,Ketu,,,
,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,
,Rahu,Saturn,Jupiter,Mars,Sun Mercury,Moon Venus,Ketu,,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun,Moon Venus Ketu,,,,,
Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,,,
Saturn,Jupiter,,Mercury Mars,Sun,Moon Venus Ketu,,,,,,Rahu
Saturn,Jupiter,Mars,Sun Mercury,Moon Venus,Ketu,,,,,,Rahu
,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,,,,Saturn Rahu
Jupiter,,Sun Mercury Mars,Moon Venus,Ketu,,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,Moon Venus,Ketu,,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun,Moon Venus,Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Venus,Moon Ketu,,,,,,Rahu,Saturn,Jupiter,
Sun,Moon Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars
Sun,Moon Venus Ketu,,,,,,Rahu,Saturn,,Jupiter,Mercury Mars
Moon Venus,Ketu,,,,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury
Moon Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun
Moon Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus
Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus
,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Moon Ketu
,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Moon Ketu,
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,
,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Moon Ketu,,,
,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,
,Rahu,Saturn,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun,Moon Venus Ketu,,,,,
Saturn Rahu,,Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,,,
Saturn,Jupiter,,Mercury Mars,Sun,Moon Venus Ketu,,,,,,Rahu
Saturn,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,,,,,Rahu
,Jupiter,Mercury Mars,Sun,Moon Venus Ketu,,,,,,Rahu,Saturn
Jupiter,,Sun Mercury Mars,Venus,Moon Ketu,,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun,Moon Venus,Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,Venus,Moon Ketu,,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Venus,Moon Ketu,,,,,,Rahu,Saturn,Jupiter,
Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars
Sun,Moon Venus Ketu,,,,,,Rahu,Saturn,Jupiter,,Mercury Mars
Venus,Moon Ketu,,,,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury
Moon Venus,Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun
Moon Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus
Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus
,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Moon Ketu
,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Moon Ketu,
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,
,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Moon Ketu,,,
,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,
,Saturn Rahu,,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun Venus,Moon Ketu,,,,,
Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,,,
Saturn,Jupiter,,Mercury Mars,Sun Venus,Moon Ketu,,,,,,Rahu
,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,,,,,Saturn Rahu
,Jupiter,Mercury Mars,Sun,Venus Ketu,Moon,,,,,Rahu,Saturn
Jupiter,,Sun Mercury Mars,Venus,Moon Ketu,,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,Venus,Moon Ketu,,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn,Jupiter,
Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars
Sun,Venus Ketu,Moon,,,,,Rahu,Saturn,Jupiter,,Mercury Mars
Venus,Moon Ketu,,,,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury
Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun
Moon Ketu,,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus
Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus
Moon,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu
,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,
,,,Saturn Rahu,,Jupiter,Mars,Sun Mercury,Venus,Moon Ketu,,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon,,
,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,
,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun Venus,Ketu,Moon,,,,
Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,,,
Saturn,Jupiter,,Mercury Mars,Sun Venus,Ketu,Moon,,,,,Rahu
,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,,,,Saturn Rahu
,Jupiter,Mercury Mars,Sun,Venus Ketu,Moon,,,,,Rahu,Saturn
Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,
,Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun,Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn,Jupiter,
Sun,Venus,Ketu,Moon,,,,,Saturn Rahu,,Jupiter,Mercury Mars
Sun,Venus Ketu,Moon,,,,,Rahu,Saturn,Jupiter,,Mercury Mars
Venus,Ketu,Moon,,,,,Rahu,Saturn,Jupiter,Mars,Sun Mercury
Venus,Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun
Ketu,Moon,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus
Moon Ketu,,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus
Moon,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu
Moon,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon
,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Moon Ketu,
,,,Saturn Rahu,,Jupiter,Mars,Sun Mercury,Venus,Ketu,Moon,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon,,
,Rahu,Saturn,,Jupiter,Mercury Mars,Sun,Venus Ketu,Moon,,,
,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun Venus,Ketu,Moon,,,,
Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,,,,
Saturn,Jupiter,,Mercury Mars,Sun Venus,Ketu,Moon,,,,,Rahu
,Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,,,,,Saturn Rahu
Jupiter,,Mercury Mars,Sun,Venus Ketu,Moon,,,,,Rahu,Saturn
Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn
Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,,,,,Saturn Rahu,
,Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn,Jupiter
Mercury Mars,Sun,Venus,Ketu,Moon,,,,,Saturn Rahu,,Jupiter
Sun Mercury Mars,Venus,Ketu,Moon,,,,,Rahu,Saturn,Jupiter,
Sun,Venus,Ketu,Moon,,,,,Saturn Rahu,,Jupiter,Mercury Mars
Sun Venus,Ketu,,Moon,,,,Rahu,Saturn,Jupiter,,Mercury Mars
Venus,Ketu,Moon,,,,,Saturn Rahu,,Jupiter,Mars,Sun Mercury
Venus Ketu,,Moon,,,,Rahu,Saturn,,Jupiter,Mercury Mars,Sun
Ketu,Moon,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus
Ketu,Moon,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus
Moon,,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu
Moon,,,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu
,,,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon
,,,Rahu,Saturn,,Jupiter,Mercury Mars,Sun,Venus Ketu,,Moon
,,,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,
,,Rahu,Saturn,Jupiter,,Sun Mercury Mars,Venus,Ketu,Moon,,
,Rahu,Saturn,,Jupiter,Mercury Mars,Sun,Venus Ketu,,Moon,,
,Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,,,
Rahu,Saturn,Jupiter,,Mercury Mars,Sun Venus,Ketu,,Moon,,,
Saturn Rahu,,Jupiter,Mercury Mars,Sun,Venus,Ketu,Moon,,,,
Saturn,Jupiter,,Mercury Mars,Sun Venus,Ketu,,Moon,,,,Rahu
,Jupiter,Mars,Sun Mercury,Venus,Ketu,Moon,,,,,Saturn Rahu
Jupiter,,Mercury Mars,Sun,Venus Ketu,,Moon,,,,Rahu,Saturn
