House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,Moon
Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,Moon,
Venus Jupiter,,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,Moon,
Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,Moon,,Jupiter
,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,Moon,,Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,Moon,,Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,Moon,,Venus Jupiter,,Sun
Rahu,,Mars,,,,Saturn Ketu,Moon,Jupiter,Venus,Sun,Mercury
,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,Moon,,Venus Jupiter,,Sun Mercury,Rahu
,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,Moon,,Venus Jupiter,,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,Moon,,Venus Jupiter,,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,
,,Saturn Ketu,Moon,Jupiter,Venus,Sun,Mercury,Rahu,,Mars,
,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,
Saturn Ketu,Moon,,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,
,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu
Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,Moon
Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon
Venus Jupiter,,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,Moon,
Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter
,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,Moon,,Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun
,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu
,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,Moon,,Venus Jupiter,,Sun Mercury,Rahu
,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,
,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,
Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,
,Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu
Moon,Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,
Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon
Venus Jupiter,,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,,Moon
Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter
,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun
,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu
,,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun Mercury,Rahu
,Mars,,,Saturn Ketu,,Moon,Jupiter,Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,
,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,
Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,
,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu
,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,
Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,
Venus,,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,,Moon Jupiter
Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter
,Sun Mercury,Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun
,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu
,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun Mercury,Rahu
,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,
,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,
Saturn Ketu,,Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,
,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu
,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
Moon,Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,
Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,
Venus,,Sun Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter
Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter
,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun
,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,Jupiter,Moon Venus,,Sun Mercury,Rahu
,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,
,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,
Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,
,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu
,Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,
Moon Jupiter,Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,
Moon Venus,,Sun Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter
,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Moon Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun
,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Moon Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,,Sun Mercury Rahu,
,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,
,Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,,
Saturn Ketu,,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,
,,Moon Venus Jupiter,,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Moon Venus,,Sun,Mercury Rahu,,Mars,,,Saturn,Ketu,
Jupiter,Moon Venus,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,
Moon Venus,,Sun Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Moon Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Moon Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun
,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,,Sun Mercury Rahu,
,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,
,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars
,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,
,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,,
,,Jupiter,Venus,Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu
,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Moon Venus,Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Venus,Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu,,
Jupiter,Moon Venus,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,
Venus,Moon,Sun Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Moon Venus,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Jupiter
Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun
,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Venus,Moon,Sun Mercury Rahu,
,Mars,,,Saturn Ketu,,,Jupiter,Moon Venus,Sun,Mercury Rahu,
Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,
,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars
,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,
,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,,
,,Jupiter,Venus,Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu
,,Venus Jupiter,Moon,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Venus,Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu,,
Jupiter,Moon Venus,Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,
Venus,Moon,Sun Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Venus,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Jupiter
Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun Moon,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun
,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Venus,Moon,Sun Mercury Rahu,
,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,
Mars,,,,Saturn Ketu,,,Venus Jupiter,Moon,Sun,Mercury Rahu,
Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,
,,,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars
,,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,
,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,,
,,Jupiter,Venus,Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu
,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Venus,Moon,Sun Rahu,Mercury,,Mars,,,Saturn Ketu,,
Jupiter,Venus,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,
Venus,Moon,Sun Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Venus,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Jupiter
,Sun Moon Rahu,Mercury,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun Moon,Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,
Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,,Sun Moon
,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Moon Mercury Rahu,
,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,
Mars,,,Saturn Ketu,,,,Venus Jupiter,,Sun Moon Rahu,Mercury,
Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,
,,,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,
,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,,
,,Jupiter,Venus,,Sun Moon Mercury Rahu,,,Mars,,,Saturn Ketu
,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Venus,Sun Moon,Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Venus,,Sun Moon Rahu,Mercury,,Mars,,,Saturn Ketu,,
Jupiter,Venus,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,
Venus,,Sun Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Venus,Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Jupiter
,Sun Moon Rahu,Mercury,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun,Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun Moon,Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,
Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun
Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,,Sun Moon
,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Venus,Sun Moon,Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Moon Rahu,Mercury
,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,
Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Moon Rahu,Mercury,
Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,
,,,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,
,Saturn Ketu,,,Venus Jupiter,,Sun Moon,Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,,
,,Jupiter,Venus,,Sun Moon Mercury Rahu,,,Mars,,,Saturn Ketu
,,Venus Jupiter,,Sun,Moon Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Venus,,Sun Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,
Jupiter,Venus,Sun,Moon Mercury Rahu,,Mars,,,,Saturn Ketu,,
Venus,,Sun Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter
Venus,Sun,Moon Mercury Rahu,,Mars,,,,Saturn Ketu,,,Jupiter
,Sun Moon Rahu,Mercury,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun,Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun Rahu,Moon Mercury,,Mars,,,Saturn Ketu,,,,Venus Jupiter,
Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun
Moon Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,,Sun
,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Moon Rahu,Mercury
,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,
Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Rahu,Moon Mercury,
Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,
,,,Saturn Ketu,,,Venus Jupiter,,Sun,Moon Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,
,Saturn Ketu,,,Venus Jupiter,,Sun,Moon Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,,
,,Jupiter,Venus,,Sun Mercury Rahu,Moon,,Mars,,,Saturn Ketu
,,Venus Jupiter,,Sun,Moon Mercury Rahu,,Mars,,,,Saturn Ketu
,Jupiter,Venus,Sun,Moon Mercury Rahu,,,Mars,,,Saturn Ketu,
Jupiter,Venus,,Sun Mercury Rahu,Moon,,Mars,,,Saturn Ketu,,
Jupiter,Venus,Sun,Moon Mercury Rahu,,Mars,,,,Saturn Ketu,,
Venus,,Sun Mercury Rahu,Moon,,Mars,,,Saturn Ketu,,,Jupiter
Venus,Sun,Moon Mercury Rahu,,Mars,,,,Saturn Ketu,,,Jupiter
,Sun Rahu,Moon Mercury,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun,Moon Mercury Rahu,,,Mars,,,Saturn Ketu,,,Jupiter,Venus
Sun Rahu,Moon Mercury,,Mars,,,Saturn Ketu,,,,Venus Jupiter,
Mercury Rahu,Moon,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun
Moon Mercury Rahu,,Mars,,,,Saturn Ketu,,,Venus Jupiter,,Sun
Moon,,Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Mercury Rahu
,Mars,,,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu
,Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Rahu,Moon Mercury
Mars,,,,Saturn Ketu,,,Jupiter,Venus,Sun,Mercury Rahu,Moon
Mars,,,Saturn Ketu,,,Jupiter,Venus,,Sun Rahu,Moon Mercury,
Mars,,,Saturn Ketu,,,Jupiter,Venus,Sun,Mercury Rahu,Moon,
,,,Saturn Ketu,,,Venus Jupiter,,Sun,Moon Mercury Rahu,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Mercury Rahu,Moon,,Mars
,,Saturn Ketu,,,Jupiter,Venus,Sun,Moon Mercury Rahu,,Mars,
,Saturn Ketu,,,Jupiter,Venus,Sun,Mercury Rahu,Moon,,Mars,
,Saturn Ketu,,,Venus Jupiter,,Sun,Moon Mercury Rahu,,Mars,,
Saturn Ketu,,,Jupiter,Venus,Sun,Mercury Rahu,Moon,,Mars,,
