House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,,Moon Ketu,,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn
,,,Ketu,Moon,,Jupiter,Mars,Venus,Rahu,Sun Mercury Saturn,
,,,Moon Ketu,,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,Moon,,Jupiter,Mars,Venus,Rahu,Sun Mercury Saturn,,
,,Moon Ketu,,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,Moon,Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,Moon,,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,
Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
Moon,Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,Moon
Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon
Jupiter,Mars,Venus,Rahu,Sun,Mercury Saturn,,,,Ketu,Moon,
,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter
Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,Moon,,Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,
,Venus,Sun Rahu,Mercury Saturn,,,,,Moon Ketu,,Jupiter,Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,,Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars,
Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,,Jupiter,Mars,Venus
Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars,,Venus
Sun,Mercury Saturn,,,,Ketu,Moon,,Jupiter,Mars,Venus,Rahu
Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,,Mars,Venus,Rahu
Mercury Saturn,,,,Ketu,,Moon,Jupiter,Mars,,Venus Rahu,Sun
,,,,Ketu,Moon,Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn
,,,,Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn
,,,Ketu,Moon,Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,
,,,Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,Moon,,Jupiter,Mars,Venus,Rahu,Sun Saturn,Mercury,
,,Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,Moon,Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Moon,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,
Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
Moon,Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Moon,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,
Jupiter,Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon
Jupiter,Mars,Venus,Rahu,Sun,Mercury Saturn,,,,Ketu,,Moon
Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter
Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,Moon,Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,
,Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,,Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon,Jupiter,Mars,Venus
Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars,,Venus
Sun,Mercury Saturn,,,,Ketu,,Moon,Jupiter,Mars,Venus,Rahu
Sun Mercury Saturn,,,,,Ketu,Moon,Jupiter,,Mars,Venus,Rahu
Mercury Saturn,,,,Ketu,,Moon,Jupiter,Mars,,Venus Rahu,Sun
,,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn
,,,,Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn
,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,
,,,Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Moon,Jupiter,Mars,Venus,Rahu,Sun Saturn,Mercury,
,,Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Moon,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,
Ketu,Moon,Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Moon,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,
Jupiter,Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,Moon
Jupiter,Mars,Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon
Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter
Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,Moon,Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,
,Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,,Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,Moon,Jupiter,Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,,Mars,Venus
Sun Rahu,Mercury Saturn,,,,,Ketu,,Moon Jupiter,Mars,,Venus
Sun,Mercury Saturn,,,,Ketu,,Moon,Jupiter,Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu
Mercury Saturn,,,,Ketu,,Moon,Jupiter,Mars,,Venus Rahu,Sun
,,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn
,,,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn
,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,
,,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Saturn,Mercury,
,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Moon,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,
Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Moon,Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,
Moon Jupiter,Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
Jupiter,Mars,Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon
Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter
Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Moon Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,
,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Moon Jupiter,Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,,Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,,Moon Jupiter,Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Moon Jupiter,,Mars,Venus
Sun Rahu,Mercury Saturn,,,,,Ketu,,Moon Jupiter,Mars,,Venus
Sun Saturn,Mercury,,,,Ketu,,,Moon Jupiter,Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu
Mercury Saturn,,,,Ketu,,,Moon Jupiter,Mars,,Venus Rahu,Sun
,,,,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn
,,,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn
,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Saturn,Mercury
,,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Saturn,Mercury,
,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,,Moon Jupiter,Mars,,Venus Rahu,Sun,Mercury Saturn,,,
Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
,Moon Jupiter,,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
,Moon Jupiter,Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Moon Jupiter,Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
Moon Jupiter,Mars,Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,
Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Moon Jupiter
Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Moon Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon
,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Moon Jupiter,Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon,Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,,Moon Jupiter,Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,Moon,Mars,Venus
Sun Rahu,Mercury Saturn,,,,,Ketu,,Moon Jupiter,Mars,,Venus
Sun Saturn,Mercury,,,,Ketu,,,Moon Jupiter,Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu
Mercury Saturn,,,,Ketu,,,Moon Jupiter,Mars,,Venus Rahu,Sun
,,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Mercury Saturn
,,,,Ketu,,Moon Jupiter,Mars,,Venus,Sun Rahu,Mercury Saturn
,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Saturn,Mercury
,,,Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Saturn,Mercury,
,,Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,,Moon Jupiter,Mars,,Venus Rahu,Sun Saturn,Mercury,,,
Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
,Jupiter,Moon,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
,Moon Jupiter,Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Moon Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
Moon,Mars,Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Moon Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,,Moon Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon
,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Moon Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon,Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,,Jupiter,Moon Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,Moon,Mars,Venus
Sun Rahu,Mercury Saturn,,,,,Ketu,,Jupiter,Moon Mars,,Venus
Sun Saturn,Mercury,,,,Ketu,,,Moon Jupiter,Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu
Mercury Saturn,,,,Ketu,,,Jupiter,Moon Mars,,Venus Rahu,Sun
,,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Mercury Saturn
,,,Ketu,,,Jupiter,Moon Mars,,Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Saturn,Mercury
,,,Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Saturn,Mercury,
,,Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,,
,Ketu,,Jupiter,Moon,Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,,Jupiter,Moon Mars,,Venus Rahu,Sun Saturn,Mercury,,,
Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,,,,
,Jupiter,Moon,Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Moon Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Moon Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
,Moon Mars,Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Moon Mars,,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Moon Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,,Jupiter
Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon
,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Moon Mars
Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,,Moon Mars
Venus,Sun Rahu,Mercury Saturn,,,,,Ketu,,Jupiter,Moon Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Moon Mars,Venus
Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Moon Mars,,Venus
Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Moon Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,Moon,Venus,Rahu
Mercury Saturn,,,,Ketu,,,Jupiter,Moon Mars,,Venus Rahu,Sun
,,,,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Mercury Saturn
,,,Ketu,,,Jupiter,Moon Mars,,Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Saturn,Mercury
,,,Ketu,,Jupiter,Moon Mars,,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Saturn,Mercury,
,Ketu,,,Jupiter,Moon Mars,,Venus Rahu,Sun,Mercury Saturn,,
,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,Moon Mars,,Venus Rahu,Sun Saturn,Mercury,,,
,,Jupiter,Moon Mars,,Venus Rahu,Sun,Mercury Saturn,,,,Ketu
,Jupiter,,Moon Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Moon Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Mars,Moon,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
,Moon Mars,Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Mars,Moon,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Moon Mars,,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,,Jupiter
Moon Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,
,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Moon Mars
Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Moon Mars
Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars,Moon
Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Moon Mars,Venus
Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,Moon,Venus
Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Moon Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,Moon,Venus,Rahu
Mercury Saturn,,,,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun
,,,,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Mercury Saturn
,,,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Saturn,Mercury
,,,Ketu,,Jupiter,Mars,Moon,Venus,Sun Rahu,Mercury Saturn,
,,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Saturn,Mercury,
,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn,,
,Ketu,,Jupiter,,Moon Mars,Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,,,
,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn,,,,Ketu
,Jupiter,Mars,Moon,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Mars,Moon,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Mars,Moon,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Mars,Moon,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Mars,Moon,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,
Moon Mars,Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,
Moon,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars
Moon Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars
Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars,Moon
Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Moon Venus
Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,Moon,Venus
Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Moon,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,Moon,Venus,Rahu
Mercury,,,,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun Saturn
,,,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Mercury Saturn
,,,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury
,,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn,
,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,
,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn,,
,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,,,
,,Jupiter,Mars,Moon,Venus Rahu,Sun,Mercury Saturn,,,,Ketu
,Jupiter,Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Mars,Moon,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Mars,Moon,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,
Mars,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,
Moon,Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars
Moon Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars
Moon Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars,
Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Moon Venus
Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,,Moon Venus
Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Moon,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,,Moon Venus,Rahu
Mercury,,,,Ketu,,,Jupiter,Mars,Moon,Venus Rahu,Sun Saturn
,,,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Mercury Saturn
,,,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury
,,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn,
,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,
,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn,,
,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,,,
,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn,,,,Ketu
,Jupiter,Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Mars,Moon,Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,
,Mars,Moon Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Mars,,Moon Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,
,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars
,Moon Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars
Moon Venus,Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars
Moon Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars,
Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Venus
Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,,Moon Venus
Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,,Moon Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,,Moon Venus,Rahu
Mercury,,,,Ketu,,Jupiter,,Mars,,Moon Venus Rahu,Sun Saturn
Mercury,,,,Ketu,,Jupiter,,Mars,Moon Venus,Rahu,Sun Saturn
,,,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn,Mercury
,,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn,
,,Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn,Mercury,
,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn,,
,Ketu,,Jupiter,Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn,Mercury,,,
,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn,,,,Ketu
,Jupiter,Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Mars,,Moon Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Mars,,Moon Venus Rahu,,Sun Mercury Saturn,,,,Ketu,,
,Mars,Venus,Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Mars,,Moon Venus,Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Mars,,Moon Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,
,Venus,Moon Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars
,Moon Venus Rahu,Sun Saturn,Mercury,,,,Ketu,,,Jupiter,Mars
Venus,Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars
Moon Venus Rahu,Sun,Mercury Saturn,,,,Ketu,,,Jupiter,Mars,
Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Venus
Moon,Sun Mercury Saturn,,,,Ketu,,,Jupiter,Mars,,Venus Rahu
Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,,Moon Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,,Venus,Moon Rahu
Mercury,,,,Ketu,,Jupiter,,Mars,,Moon Venus Rahu,Sun Saturn
Mercury,,,,Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn
,,,Ketu,,,Jupiter,Mars,,Moon Venus Rahu,Sun,Mercury Saturn
,,,Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn,Mercury
,,Ketu,,,Jupiter,Mars,,Venus Rahu,Sun Moon,Mercury Saturn,
,,Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn,Mercury,
,Ketu,,,Jupiter,Mars,,Venus Rahu,Sun Moon,Mercury Saturn,,
,Ketu,,Jupiter,Mars,,Venus,Moon Rahu,Sun Mercury Saturn,,,
Ketu,,Jupiter,,Mars,Venus,Moon Rahu,Sun Saturn,Mercury,,,
,,Jupiter,Mars,,Venus Rahu,Sun Moon Saturn,Mercury,,,,Ketu
,Jupiter,Mars,,Venus,Moon Rahu,Sun Mercury Saturn,,,,,Ketu
Jupiter,,Mars,,Moon Venus Rahu,Sun Saturn,Mercury,,,,Ketu,
Jupiter,Mars,,Venus Rahu,Moon,Sun Mercury Saturn,,,,Ketu,,
,Mars,Venus,Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter
Mars,,Venus,Moon Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter
Mars,,Venus Rahu,Sun Moon Saturn,Mercury,,,,Ketu,,Jupiter,
,Venus,Moon Rahu,Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars
,Venus Rahu,Sun Moon Saturn,Mercury,,,,Ketu,,Jupiter,,Mars
Venus,Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars
Venus Rahu,Sun Moon,Mercury Saturn,,,,Ketu,,,Jupiter,Mars,
Moon Rahu,Sun Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,Venus
Moon,Sun Mercury Saturn,,,,Ketu,,,Jupiter,Mars,,Venus Rahu
Sun Moon Saturn,Mercury,,,,Ketu,,Jupiter,,Mars,,Venus Rahu
Sun Mercury Saturn,,,,,Ketu,,Jupiter,Mars,,Venus,Moon Rahu
