House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,,,,Sun Mercury Rahu,Jupiter,Venus Mars,,Moon Saturn,,Ketu
,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Moon Saturn,,Ketu,
,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Moon,Saturn,,Ketu,
,,,Sun Mercury Rahu,Jupiter,Venus Mars,,Moon Saturn,,Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus,Mars,Moon Saturn,,Ketu,,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Moon Saturn,,Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Moon Saturn,,Ketu,,,,
,Sun Mercury Jupiter Rahu,,Venus Mars,,Moon Saturn,,Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Moon Saturn,,Ketu,,,,,
Sun Mercury Rahu,Jupiter,Venus Mars,,Moon Saturn,,Ketu,,,,,
Sun Mercury Jupiter Rahu,Venus,Mars,Saturn,Moon,,Ketu,,,,,
Mercury Jupiter,Venus Mars,,Moon Saturn,,Ketu,,,,,,Sun Rahu
Venus,Mars,,Moon Saturn,,Ketu,,,,,,Sun Mercury Jupiter Rahu
Venus Mars,,Moon Saturn,,Ketu,,,,,,Sun Rahu,Mercury Jupiter
Venus Mars,,Moon Saturn,,Ketu,,,,,,Sun Mercury Jupiter Rahu,
Mars,Moon Saturn,,Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus
,Moon Saturn,,Ketu,,,,,,Sun Mercury Rahu,Jupiter,Venus Mars
Saturn,Moon,Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Moon Saturn,,Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
Moon Saturn,,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,
,Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Moon Saturn
,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Moon Saturn
Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Moon Saturn,
Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Moon Saturn,
,,,,,Sun Mercury Rahu,Jupiter,Venus Mars,,Moon Saturn,,Ketu
,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,Moon,Ketu,
,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Moon Saturn,,Ketu,
,,,Sun Mercury Rahu,Jupiter,Venus Mars,,Moon Saturn,,Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,Moon,Ketu,,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Moon Saturn,,Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,
,Sun Mercury Jupiter Rahu,,Venus Mars,,Moon Saturn,,Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,Moon,Ketu,,,,,
Sun Mercury Rahu,Jupiter,Venus Mars,,Moon Saturn,,Ketu,,,,,
Sun Mercury Jupiter Rahu,Venus,Mars,Saturn,Moon,,Ketu,,,,,
Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Rahu
Venus,Mars,,Moon Saturn,,Ketu,,,,,,Sun Mercury Jupiter Rahu
Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Rahu,Mercury Jupiter
Venus Mars,,Moon Saturn,,Ketu,,,,,,Sun Mercury Jupiter Rahu,
Mars,Saturn,Moon,Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus
,Moon Saturn,,Ketu,,,,,,Sun Mercury Rahu,Jupiter,Venus Mars
Saturn,Moon,Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,Moon,Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
Moon Saturn,,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,
Moon,Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Moon Saturn
Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,Moon
Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Moon Saturn,
,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu
,,,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,
,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Saturn,Moon,,Ketu,
,,,Sun Mercury Rahu,Jupiter,Venus Mars,,Saturn,Moon,Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,Moon,Ketu,,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,Moon,Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,
,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,Moon,Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,Moon,Ketu,,,,,
Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,Moon,Ketu,,,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Rahu
Venus,Mars,,Saturn,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu
Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Rahu,Mercury Jupiter
Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,
Mars,Saturn,Moon,Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus
,Saturn,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,,Venus Mars
Saturn,,Moon Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,Moon,Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Saturn
Moon,Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Saturn
Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,Moon
Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Saturn,,Moon
,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu
,,,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu,,
,,,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,Moon,Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,Moon,Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,,
,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,Moon,Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu,,,,,
Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu,,,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Rahu
Venus,Mars,,Saturn,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu
Venus Mars,,Saturn,,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter
Venus Mars,,Saturn,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,
Mars,Saturn,,Moon Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus
,Saturn,Moon,Ketu,,,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Moon Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Saturn
,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Moon,Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,,Saturn
Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu
,,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu
,,,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu,,
,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,Moon,Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,,
,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,,Moon Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu,,,,,
Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Moon Ketu,,,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,,,,Sun Rahu
Venus,Mars,Saturn,,,Moon Ketu,,,,,,Sun Mercury Jupiter Rahu
Venus Mars,,Saturn,,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter
Venus Mars,,Saturn,,Moon Ketu,,,,,,Sun Mercury Jupiter Rahu,
Mars,Saturn,,Moon Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus
,Saturn,,Moon Ketu,,,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Moon Ketu,,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
,Moon Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Saturn,
Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
,,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu
,,,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,
,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,,Moon Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,,
,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,,Moon Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,,,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu,,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Moon Ketu,,,,,,Sun Rahu
Venus,Mars,Saturn,,,Moon Ketu,,,,,,Sun Mercury Jupiter Rahu
Venus Mars,,Saturn,,Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter
Venus Mars,,Saturn,,Moon Ketu,,,,,,Sun Mercury Jupiter Rahu,
Mars,Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus
,Saturn,,Moon Ketu,,,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Moon Ketu,,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
,Moon Ketu,,,,,,Sun Mercury Jupiter Rahu,Venus,Mars,Saturn,
Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
,,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu
,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,
,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu,,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,,Saturn,,Moon Ketu,,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon,,,
,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Moon Ketu,,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,,,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon,,,,,Sun Rahu
Venus,Mars,Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,Moon,,,,,Sun Mercury Jupiter Rahu,
,Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus Mars
,Saturn,,Ketu,Moon,,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,
Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
Moon,,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
Moon,,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu
,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,
,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon,,
,,Sun Mercury Jupiter Rahu,,Venus Mars,Saturn,,,Ketu,Moon,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon,,,
,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,Moon,,,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Ketu,Moon,,,,,Sun Rahu
Venus,Mars,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,Moon,,,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,Moon,,,,,Sun Jupiter Rahu,Mercury
,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus Mars
,Saturn,,Ketu,Moon,,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,
Ketu,Moon,,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
Moon,,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu
Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Ketu,
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon
,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,
,,Sun Jupiter Rahu,Mercury,Venus Mars,Saturn,,,Ketu,Moon,,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,,
,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon,,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,Moon,,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,,,,Sun Rahu
Venus,Mars,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter
Venus Mars,Saturn,,,Ketu,Moon,,,,,Sun Jupiter Rahu,Mercury
,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus Mars
,Saturn,,Ketu,,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,,Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,
,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,,Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,
Ketu,,Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu
Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Ketu,
,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon
,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,,Moon
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,
,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,Moon,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,,
,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,,Moon,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon,,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,,Moon,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,Moon,,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,,,,Sun Rahu
Venus,Mars,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter
Venus Mars,Saturn,,,Ketu,,Moon,,,,Sun Jupiter Rahu,Mercury
,Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus Mars
,Saturn,,Ketu,,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,,Moon,,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars,
,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,,Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,
Ketu,,Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu
Moon,,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Ketu,
Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,
,,,Sun Jupiter Rahu,Mercury,Venus Mars,Saturn,,,Ketu,,Moon
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,
,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,Moon,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,,
,Sun Jupiter Rahu,Mercury,Venus Mars,Saturn,,,Ketu,,Moon,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,,Moon,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,,Moon,,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,,Moon,,,Rahu
Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,Moon,,,,Sun Rahu
Venus,Mars,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter
Venus Mars,,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter
Venus Mars,Saturn,,Ketu,,,Moon,,,Rahu,Sun Jupiter,Mercury
,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus Mars
,Saturn,,Ketu,,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars,
,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,,,Moon,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,
Ketu,,,Moon,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,
,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
,Moon,,,,Sun Jupiter Rahu,Mercury,Venus Mars,Saturn,,,Ketu
,Moon,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn,,Ketu,
Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,
,,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,Moon
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,,Moon
,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,Moon,
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,,Moon,
,Sun Jupiter Rahu,Mercury,Venus Mars,Saturn,,,Ketu,,Moon,,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,,Moon,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,,,Moon,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,,Moon,,,Rahu
Mercury,Venus Mars,,Saturn,,Ketu,,,Moon,,,Sun Jupiter Rahu
Mercury Venus,Mars,Saturn,,Ketu,,,Moon,,,Rahu,Sun Jupiter
Venus Mars,,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter
Venus Mars,Saturn,,Ketu,,,Moon,,,Rahu,Sun Jupiter,Mercury
,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus Mars
,Saturn,,Ketu,,,Moon,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,,,Moon,,,Sun Jupiter Rahu,Mercury,Venus Mars,
,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,,,Moon,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,,Moon,,,Rahu,Sun Jupiter,Mercury Venus,Mars,Saturn,
Ketu,,,Moon,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,
,,Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu
,,Moon,,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,
,Moon,,,Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,
Moon,,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,
Moon,,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,
,,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,,Moon
,Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,,Moon
,Rahu,Sun Mercury Jupiter,Venus Mars,,Saturn,,Ketu,,,Moon,
Rahu,Sun Jupiter,Mercury,Venus Mars,Saturn,,Ketu,,,,Moon,
Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,,Moon,,
Sun Jupiter Rahu,Mercury,Venus Mars,,Saturn,,Ketu,,,Moon,,
Sun Mercury Jupiter,Venus,Mars,Saturn,,Ketu,,,,Moon,,Rahu
Mercury,Venus Mars,,Saturn,,Ketu,,,Moon,,,Sun Jupiter Rahu
Mercury Venus,Mars,Saturn,,Ketu,,,,Moon,,Rahu,Sun Jupiter
Venus Mars,,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter
Venus Mars,Saturn,,Ketu,,,,Moon,,Rahu,Sun Jupiter,Mercury
,Saturn,,Ketu,,,Moon,,,Rahu,Sun Mercury Jupiter,Venus Mars
Saturn,,,Ketu,,,Moon,,,Sun Jupiter Rahu,Mercury,Venus Mars
Saturn,,Ketu,,,,Moon,,Rahu,Sun Mercury Jupiter,Venus,Mars
Saturn,,Ketu,,,Moon,,,Sun Jupiter Rahu,Mercury,Venus Mars,
,Ketu,,,,Moon,,Rahu,Sun Mercury Jupiter,Venus,Mars,Saturn
,Ketu,,,Moon,,,Sun Rahu,Mercury Jupiter,Venus Mars,,Saturn
Ketu,,,,Moon,,Rahu,Sun Jupiter,Mercury Venus,Mars,Saturn,
