House 1,House 2,House 3,House 4,House 5,House 6,House 7,House 8,House 9,House 10,House 11,House 12
,,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,Moon,Jupiter
,,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Moon Jupiter
,,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Moon Jupiter
Moon,,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
Moon,,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
Moon,,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
,Moon,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
,Moon,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
,Moon,Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
,,Moon Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
,,Moon Mercury Venus Mars,Sun Ketu,,,,,,Saturn Rahu,,Jupiter
,,Venus Mars,Sun Moon Mercury Ketu,,,,,,Saturn Rahu,,Jupiter
,,Venus Mars,Sun Moon Mercury Ketu,,,,,,Saturn Rahu,,Jupiter
,,Venus Mars,Sun Moon Mercury Ketu,,,,,,Saturn Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,Moon,,,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,Moon,,,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,Moon,,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,Moon,,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,Moon,,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,,Moon,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,,Moon,,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,,,Moon,Saturn,Rahu,,Jupiter
,,Venus Mars,Sun Mercury Ketu,,,,Moon,Saturn,Rahu,,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Moon Saturn Rahu,,,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Moon Saturn Rahu,,,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,Moon,,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,Moon,,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,Moon,,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Moon,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Moon,Jupiter
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,Moon
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,Moon
,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,Moon
Moon,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
Moon,,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,Moon,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,Moon,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,Moon,Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,,Moon Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,,Moon Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,,Moon Venus Mars Ketu,Sun Mercury,,,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Moon Mercury,,,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Moon Mercury,,,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,Moon,,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,Moon,,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,Moon,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,Moon,,,Saturn Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,Moon,,Saturn,Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,,Moon,Saturn,Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,,Moon,Saturn,Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,,,Moon Saturn,Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,,,Moon Saturn,Rahu,,Jupiter,
,,Venus Mars Ketu,Sun Mercury,,,,Saturn,Moon Rahu,,Jupiter,
,,Venus Mars Ketu,Sun,Mercury,,,Saturn,Moon Rahu,,Jupiter,
,,Venus Mars Ketu,Sun,Mercury,,,Saturn,Moon Rahu,,Jupiter,
,,Venus Mars Ketu,Sun,Mercury,,,Saturn,Rahu,Moon,Jupiter,
,Ketu,Venus Mars,Sun,Mercury,,,Saturn Rahu,,Moon,Jupiter,
